2445,0,1,1,0,0,0,1,0,1,0,1,0,0
2446,1,0,0,0,0,1,1,1,1,0,1,0,1
2447,1,1,1,0,1,1,0,0,1,1,0,1,0
2448,0,1,1,0,0,0,0,1,0,1,1,0,0
2449,0,1,1,1,0,1,1,0,0,1,1,0,1
2450,1,0,1,1,0,1,1,1,1,0,1,0,1
2451,1,1,1,0,0,1,0,1,0,1,1,0,0
2452,0,0,1,0,0,0,1,1,0,1,1,1,1
2453,0,1,1,0,1,0,1,0,1,0,1,0,0
2454,0,1,1,0,1,0,1,0,1,0,1,0,1
2455,0,0,0,0,1,0,1,1,1,0,1,0,1
2456,1,0,0,0,1,1,1,1,1,1,1,0,1
2457,1,1,1,0,0,1,1,1,1,0,1,0,1
2458,1,1,1,0,1,1,0,0,1,1,1,1,0
2459,0,1,1,0,1,0,1,0,1,0,1,0,1
2460,1,1,1,1,1,1,1,1,1,0,1,0,1
2461,0,0,0,0,0,0,1,1,1,0,1,0,1
2462,1,0,0,0,0,1,1,1,1,0,1,0,0
2463,0,1,0,0,0,0,0,1,1,0,0,0,0
2464,1,0,1,1,1,1,1,1,1,0,1,0,1
2465,1,1,1,1,0,1,1,1,1,0,1,0,0
2466,0,0,0,0,0,0,1,0,1,0,1,0,1
2467,1,0,0,1,0,1,1,1,1,0,1,0,1
2468,0,0,0,0,0,0,1,0,1,0,1,0,0
2469,0,0,0,1,1,1,1,0,1,0,1,0,0
2470,1,0,1,0,0,0,1,1,1,0,1,1,1
2471,1,0,1,0,1,1,0,0,1,1,1,1,0
2472,1,0,1,0,0,1,0,1,0,1,1,0,0
2473,0,1,1,1,0,1,0,0,0,1,1,0,0
2474,0,0,0,0,0,0,1,1,1,0,1,0,1
2475,0,0,0,0,0,0,1,0,1,0,1,0,1
2476,0,1,1,0,1,0,1,0,1,0,1,0,1
2477,0,1,1,0,0,0,1,1,0,1,1,0,1
2478,0,1,1,0,1,0,1,1,1,0,1,0,1
2479,0,1,1,0,1,0,1,1,1,1,1,0,1
2480,0,1,1,0,1,0,1,0,1,0,1,0,1
2481,0,0,0,0,1,0,1,0,1,0,1,0,0
2482,0,0,0,1,1,1,1,0,1,0,1,0,1
2483,0,0,1,0,0,0,1,0,1,0,1,1,0
2484,1,1,1,0,1,1,0,0,1,1,1,0,0
2485,0,1,1,0,1,0,1,0,1,0,1,0,1
2486,1,1,1,0,1,1,1,1,1,0,1,1,1
2487,1,0,1,0,1,1,1,1,1,0,1,1,1
2488,1,0,1,0,0,1,0,0,1,1,1,0,0
2489,0,1,0,0,1,0,1,1,1,0,1,1,0
2490,1,0,1,0,0,1,1,1,0,1,1,0,1
2491,0,1,1,1,1,1,0,0,0,1,1,0,0
2492,1,1,0,0,1,1,1,1,1,0,1,1,1
2493,1,0,1,0,1,0,1,0,1,0,1,1,1
2494,0,0,1,0,1,0,1,0,1,0,1,0,1
2495,1,1,1,0,1,1,1,1,1,0,1,0,1
2496,0,1,1,0,1,0,1,0,1,0,1,0,1
2497,1,1,1,0,0,1,1,1,1,0,1,0,0
2498,1,0,1,1,0,0,0,1,0,1,1,0,0
2499,1,1,1,0,1,1,1,1,1,0,1,0,1
2500,0,0,0,1,1,0,1,0,1,0,1,0,1
2501,0,0,0,0,1,0,1,0,1,0,1,0,1
2502,0,1,1,0,0,0,1,1,1,0,1,0,1
2503,0,0,0,0,1,0,1,0,1,0,1,0,1
2504,0,1,0,0,1,0,1,0,1,0,1,1,1
2505,1,0,1,0,1,1,1,1,1,0,0,0,1
2506,0,0,0,0,0,0,1,0,1,0,1,0,1
2507,0,1,1,0,1,0,1,0,1,0,1,0,1
2508,1,0,1,0,1,1,0,0,0,1,1,1,0
2509,0,1,1,0,1,0,1,1,1,1,1,0,1
2510,0,1,1,0,1,0,1,0,1,0,1,0,1
2511,0,0,0,0,0,0,1,0,1,0,1,0,1
2512,0,0,0,0,0,0,1,0,1,0,1,0,1
2513,1,1,1,0,1,1,1,1,1,0,1,0,1
2514,1,0,0,0,1,1,1,1,1,0,1,0,1
2515,0,0,0,0,1,0,1,0,1,0,1,0,0
2516,0,0,0,0,0,0,1,1,1,0,1,0,0
2517,1,0,0,0,0,0,1,0,1,0,1,0,1
2518,1,1,0,0,0,1,0,0,1,1,1,1,0
2519,1,1,1,0,1,1,0,1,1,1,1,0,0
2520,0,0,1,0,1,0,1,1,0,1,1,1,1
2521,1,1,1,1,1,0,1,1,1,0,1,0,1
2522,1,0,0,0,0,1,1,1,1,0,1,0,1
2523,1,1,1,0,1,1,0,0,0,1,1,0,0
2524,0,0,1,0,0,0,0,1,0,1,1,0,0
2525,0,0,0,0,0,0,1,0,0,0,1,0,1
2526,1,0,0,0,0,1,0,1,0,1,1,0,0
2527,1,0,0,0,0,1,1,1,1,0,1,0,1
2528,1,1,1,1,1,0,1,1,1,0,1,0,1
2529,1,1,1,0,1,1,1,1,1,0,1,0,1
2530,1,0,0,1,1,1,1,0,1,0,1,0,1
2531,0,0,1,0,1,0,0,1,1,1,1,0,0
2532,1,1,1,0,0,1,0,1,0,1,1,0,0
2533,0,1,1,0,1,0,1,0,1,0,1,0,1
2534,0,0,0,0,0,0,1,1,1,0,1,0,1
2535,1,1,1,0,0,1,0,0,0,1,1,0,0
2536,1,1,1,0,0,1,0,1,1,0,1,0,1
2537,0,1,1,0,1,0,1,1,1,0,1,0,1
2538,0,0,0,1,0,0,1,0,1,0,1,0,1
2539,0,0,0,1,0,1,0,0,0,1,1,0,1
2540,0,1,0,0,0,0,0,1,0,1,1,1,0
2541,1,1,1,0,1,1,1,1,1,0,1,0,1
2542,1,1,1,1,0,1,0,1,0,1,1,0,0
2543,0,0,0,0,1,0,1,1,1,0,1,0,1
2544,0,0,0,0,0,0,1,1,1,1,1,1,1
2545,1,1,1,0,1,1,1,1,1,0,1,0,0
2546,0,1,0,0,0,0,1,1,0,1,1,1,1
2547,0,1,1,0,0,0,1,1,0,1,1,0,1
2548,1,0,1,1,1,1,0,1,1,1,1,0,0
2549,0,0,0,0,0,0,1,0,1,0,1,0,1
2550,1,1,1,1,1,1,0,1,1,1,1,0,0
2551,0,1,0,0,0,0,1,0,1,0,1,1,1
2552,0,1,1,0,1,0,1,1,1,0,1,0,1
2553,1,1,1,0,0,1,0,0,0,1,1,0,0
2554,1,1,1,0,0,1,1,1,1,0,1,1,1
2555,0,1,1,0,1,0,1,1,1,0,1,0,1
2556,1,0,0,0,1,1,1,1,1,0,1,0,1
2557,1,1,1,0,1,1,1,1,1,0,1,0,1
2558,1,1,1,0,0,1,0,0,1,1,1,0,1
2559,0,0,1,0,1,0,1,1,1,1,1,1,1
2560,0,1,1,0,0,0,1,0,1,0,1,0,1
2561,0,1,1,0,0,0,1,1,1,0,0,1,0
2562,0,0,0,0,1,0,1,1,1,0,1,0,1
2563,0,1,1,1,1,1,1,0,1,0,1,0,1
2564,1,0,0,0,0,1,1,1,1,0,1,0,1
2565,1,1,1,0,1,1,1,1,1,0,1,0,1
2566,1,0,1,0,0,0,1,0,1,0,1,0,1
2567,0,0,1,0,1,0,1,1,1,0,1,1,1
2568,0,0,1,1,1,1,1,0,1,0,1,0,1
2569,0,0,0,0,0,0,1,0,1,0,1,0,1
2570,0,0,1,0,1,0,1,1,1,0,1,0,1
2571,0,0,1,1,1,1,1,0,1,1,1,0,0
2572,0,1,1,1,0,1,1,0,0,1,1,1,1
2573,1,1,1,0,0,1,1,1,1,0,1,0,0
2574,0,1,1,1,0,1,0,0,0,1,1,0,0
2575,0,1,1,0,1,0,1,0,1,0,1,0,1
2576,0,0,0,0,0,0,1,1,1,0,1,0,1
2577,1,1,1,0,1,1,1,1,1,0,1,0,1
2578,0,1,1,0,1,0,1,1,1,0,1,0,1
2579,1,0,0,0,0,0,1,1,1,0,1,0,1
2580,1,1,1,0,1,1,1,1,1,0,1,0,1
2581,0,0,0,0,0,0,1,1,1,0,1,0,1
2582,1,1,1,0,0,1,0,0,1,1,1,0,0
2583,1,1,1,1,0,1,0,1,0,1,1,0,0
2584,0,1,1,0,1,0,1,1,1,1,1,0,1
2585,1,0,1,0,1,1,0,0,1,1,1,1,0
2586,0,0,0,0,0,0,1,0,1,0,1,0,1
2587,1,0,0,0,0,0,1,1,1,0,1,0,1
2588,1,0,0,1,0,1,1,1,1,0,1,0,1
2589,0,0,0,1,1,1,1,0,1,0,1,0,1
2590,0,0,0,0,0,0,1,0,1,0,1,0,1
2591,0,1,1,0,1,0,1,1,1,0,1,0,1
2592,1,0,1,0,1,1,0,1,1,1,1,0,0
2593,0,0,0,0,1,0,1,1,1,0,1,0,1
2594,1,0,1,1,1,0,1,0,1,0,1,0,0
2595,0,0,1,0,0,0,1,0,1,0,1,0,0
2596,0,1,1,0,0,0,0,1,0,1,1,1,0
2597,0,1,0,1,1,0,1,0,1,0,1,0,1
2598,1,1,1,0,0,0,1,1,1,0,1,0,1
2599,0,0,0,0,0,0,1,0,1,0,1,1,0
2600,0,1,0,0,1,0,1,0,1,0,1,1,0
2601,0,1,1,1,0,0,1,0,1,0,1,0,1
2602,1,0,0,1,1,1,1,0,1,0,1,0,1
2603,1,0,0,0,0,1,1,1,1,0,1,0,0
2604,1,1,1,0,1,1,1,1,1,0,1,0,1
2605,0,1,1,0,0,0,1,0,1,0,1,0,1
2606,1,0,1,0,1,1,0,1,1,1,1,0,0
2607,0,1,1,0,1,0,1,0,1,1,1,0,1
2608,0,0,0,0,1,0,1,1,1,0,1,0,0
2609,1,1,1,0,0,1,0,0,0,1,1,1,0
2610,1,0,0,0,0,1,1,1,1,0,1,0,1
2611,1,0,0,1,1,1,1,1,1,0,1,0,1
2612,0,0,0,0,1,0,1,1,1,0,1,0,1
2613,1,1,1,0,0,1,0,0,0,1,1,0,0
2614,1,1,0,0,0,1,0,1,0,1,1,1,0
2615,1,0,0,0,1,1,1,1,1,0,1,0,0
2616,0,1,1,0,1,0,1,0,1,0,1,0,1
2617,0,1,1,0,1,0,1,0,1,0,1,0,1
2618,0,1,1,1,1,0,1,0,1,1,1,0,1
2619,0,0,1,0,0,0,1,0,1,0,1,1,1
2620,1,1,1,0,0,1,0,0,0,1,1,1,0
2621,1,1,1,1,1,1,0,1,1,1,1,0,0
2622,0,1,1,1,0,1,0,0,1,1,1,0,0
2623,0,1,1,0,0,0,1,1,1,0,1,0,1
2624,0,1,1,0,1,0,1,1,1,0,1,1,0
2625,0,0,0,0,1,0,1,1,1,0,1,0,0
2626,0,0,0,0,0,0,1,1,1,0,1,0,1
2627,0,1,1,0,0,0,0,1,0,1,0,1,1
2628,1,0,0,1,0,1,1,0,1,0,1,0,1
2629,1,0,0,0,1,1,1,1,1,0,1,0,1
2630,0,1,1,0,1,0,1,1,1,0,1,0,1
2631,0,1,1,1,1,1,1,0,1,0,1,0,0
2632,0,0,0,1,1,1,1,0,1,1,1,1,1
2633,1,1,1,0,1,0,0,1,1,1,1,1,0
2634,0,1,1,0,0,0,1,1,1,0,1,1,1
2635,0,1,0,0,0,0,1,0,1,0,1,1,0
2636,1,0,0,0,0,1,1,1,1,0,1,0,1
2637,0,0,1,1,1,1,0,0,1,1,1,1,0
2638,0,1,1,0,0,0,1,0,1,0,1,0,1
2639,1,0,0,0,1,1,1,1,1,0,1,0,1
2640,1,0,0,1,1,0,1,0,1,0,1,0,1
2641,0,1,1,0,1,0,1,1,1,0,1,0,0
2642,0,0,1,0,1,0,1,0,1,0,1,1,1
2643,0,0,0,0,1,0,1,1,1,0,1,0,0
2644,1,0,0,0,1,1,1,1,1,0,1,0,1
2645,0,1,1,0,0,0,1,0,1,0,1,1,0
2646,0,0,0,0,0,0,1,1,1,0,1,0,1
2647,1,0,0,0,0,1,1,1,1,0,1,0,1
2648,0,1,1,0,1,0,1,1,1,0,1,0,1
2649,1,1,1,0,1,1,0,0,1,1,1,0,0
2650,1,1,1,0,1,1,1,1,1,0,1,0,1
2651,1,0,0,0,1,1,1,1,1,0,1,0,1
2652,1,1,1,0,1,1,1,0,1,1,1,0,1
2653,0,1,1,0,0,0,1,0,1,0,1,0,1
2654,0,0,0,0,1,0,1,1,1,0,1,0,1
2655,0,0,0,0,1,0,1,1,1,1,1,0,1
2656,0,0,1,0,0,0,1,1,0,1,1,0,1
2657,0,0,1,0,0,0,1,0,1,0,1,0,0
2658,1,0,0,0,0,1,1,1,1,0,1,0,1
2659,0,0,1,0,1,0,1,1,1,0,1,0,1
2660,1,0,1,0,1,1,0,1,1,1,1,1,0
2661,1,1,1,0,1,1,1,1,1,0,1,0,0
2662,1,1,1,0,1,1,1,1,1,1,1,0,1
2663,0,0,0,0,1,0,1,0,1,0,1,0,1
2664,1,0,1,1,0,1,0,1,0,1,1,1,0
2665,1,0,1,0,0,1,0,1,0,1,1,1,0
2666,0,1,1,0,0,0,1,0,1,0,1,0,1
2667,0,1,1,0,0,0,1,0,1,0,1,0,1
2668,0,1,1,0,1,0,1,0,1,0,1,0,1
2669,1,1,1,0,0,1,1,0,1,1,0,1,0
2670,1,1,1,0,1,1,0,0,1,1,1,0,0
2671,1,0,0,1,0,0,1,1,1,0,1,0,1
2672,0,1,1,1,1,0,1,1,1,0,1,0,0
2673,0,0,0,0,0,0,1,0,1,0,1,0,1
2674,0,0,0,0,0,0,1,0,1,0,1,0,1
2675,0,0,0,0,1,0,1,0,1,0,1,0,1
2676,0,1,1,0,1,0,1,0,1,0,1,0,1
2677,1,0,1,0,1,0,1,1,1,0,1,0,1
2678,1,1,1,0,0,1,1,1,1,0,1,0,1
2679,1,1,1,0,0,0,1,1,0,1,1,0,1
2680,1,1,0,0,1,1,0,1,1,1,1,1,0
2681,0,1,0,1,1,1,1,0,1,0,1,1,1
2682,0,0,0,0,0,0,1,0,1,0,1,0,1
2683,0,0,0,0,0,0,1,1,1,0,1,0,1
2684,0,1,1,0,1,0,1,0,1,0,1,0,1
2685,1,0,1,0,0,1,0,1,1,1,1,0,0
2686,0,0,0,0,0,0,0,0,1,0,1,0,0
2687,1,0,1,0,1,1,0,1,0,1,1,0,0
2688,1,1,1,0,1,1,0,0,1,1,1,1,0
2689,1,1,1,0,0,1,0,0,1,1,1,0,0
2690,0,0,0,1,1,1,1,0,1,0,1,1,1
2691,0,0,0,1,0,1,1,0,1,0,1,0,1
2692,0,0,0,0,0,0,0,1,0,1,1,0,0
2693,1,0,0,1,1,1,0,1,1,1,1,0,0
2694,1,1,1,0,1,1,1,1,1,0,1,0,1
2695,1,1,1,0,1,0,0,1,1,1,1,0,0
2696,0,1,1,1,0,1,0,0,1,1,1,0,0
2697,1,0,0,0,0,1,1,1,1,0,1,0,1
2698,0,0,0,0,0,0,1,0,1,0,1,0,1
2699,0,0,0,0,1,0,1,0,1,0,1,0,1
2700,0,1,1,0,1,0,1,1,1,1,1,0,1
2701,1,1,1,1,1,1,1,1,1,0,1,0,1
2702,0,0,0,1,1,0,1,0,1,0,1,0,1
2703,0,0,0,0,1,0,1,1,1,0,1,0,1
2704,0,0,0,1,0,1,1,0,1,0,1,0,1
2705,1,0,1,1,1,1,0,1,1,0,1,0,1
2706,1,0,0,1,0,0,1,1,1,0,1,0,0
2707,1,0,0,0,0,1,1,1,1,0,1,1,1
2708,1,0,0,0,0,1,1,1,1,0,1,0,1
2709,0,0,0,0,0,0,1,1,1,0,1,0,1
2710,0,1,1,0,1,0,1,1,1,0,1,0,1
2711,0,1,1,0,1,0,1,1,1,1,1,0,1
2712,0,1,0,1,0,0,1,0,1,0,1,1,1
2713,1,0,1,0,0,1,0,1,0,1,1,1,0
2714,0,0,0,0,0,0,1,0,1,0,1,0,0
2715,1,1,1,1,1,0,1,1,1,0,1,0,0
2716,1,1,1,0,1,1,1,1,1,0,1,0,1
2717,0,0,0,0,0,0,1,0,1,0,1,0,1
2718,0,1,1,0,0,0,1,1,1,0,1,0,0
2719,1,1,1,0,0,1,0,1,1,1,1,0,0
2720,0,0,0,0,1,0,1,0,1,0,1,0,0
2721,0,1,1,0,1,0,1,0,1,0,1,0,1
2722,1,1,0,0,0,1,0,0,1,1,1,1,0
2723,1,0,0,1,0,1,0,1,0,1,1,0,0
2724,1,0,0,1,1,0,1,1,1,0,1,0,1
2725,0,1,1,0,1,0,0,1,1,1,1,0,0
2726,1,1,1,1,0,1,1,0,1,0,1,0,1
2727,0,1,1,0,0,0,1,0,1,0,1,0,1
2728,0,1,1,0,1,0,1,0,1,0,1,0,1
2729,1,1,0,0,0,1,1,0,1,1,1,1,1
2730,0,0,1,0,1,0,1,0,1,0,1,0,1
2731,1,0,0,0,1,1,1,1,1,0,1,0,1
2732,0,0,0,0,1,0,1,1,1,0,1,0,0
2733,1,0,0,0,1,1,1,0,1,1,1,0,1
2734,1,0,1,0,0,1,0,0,0,1,1,0,0
2735,0,0,0,0,1,0,1,1,1,0,1,0,1
2736,0,1,1,1,1,0,1,0,1,0,1,0,0
2737,1,0,0,1,0,1,1,1,1,0,1,0,1
2738,0,0,0,1,0,1,1,0,1,0,1,0,1
2739,1,1,1,1,1,0,1,1,1,0,1,0,0
2740,1,1,1,1,0,1,0,1,1,1,1,0,0
2741,1,0,1,0,1,1,0,1,1,1,1,0,0
2742,0,1,1,0,1,0,1,0,1,0,1,0,1
2743,1,0,1,0,1,1,1,0,1,1,1,0,1
2744,0,1,1,0,1,0,1,1,1,0,1,0,1
2745,0,0,1,1,1,1,0,0,1,1,1,1,0
2746,1,1,1,0,0,1,0,0,1,1,0,1,1
2747,0,1,1,1,0,1,1,0,0,1,1,0,1
2748,0,0,0,0,0,0,1,0,1,0,1,0,1
2749,1,0,1,0,0,1,1,0,1,0,1,0,1
2750,0,1,1,0,1,0,1,0,1,0,1,0,1
2751,0,0,0,0,0,0,1,1,1,0,1,0,1
2752,0,0,0,0,0,0,1,0,1,0,1,0,1
2753,0,0,1,0,1,0,1,0,1,0,1,0,0
2754,1,1,1,1,1,1,1,1,1,0,1,0,1
2755,0,1,1,0,0,0,1,1,1,1,1,0,1
2756,1,0,1,0,1,1,1,1,1,0,1,0,1
2757,0,0,0,0,0,0,1,0,1,0,1,1,1
2758,0,1,1,0,1,0,1,1,1,0,1,1,0
2759,1,0,0,0,0,1,1,1,1,0,1,0,0
2760,0,0,0,0,0,0,1,1,1,0,1,0,1
2761,1,1,1,0,1,1,0,1,1,0,1,0,0
2762,0,0,0,0,0,0,1,0,1,0,1,0,1
2763,1,0,1,0,1,1,1,1,1,0,1,0,1
2764,0,1,1,0,0,0,1,1,0,1,1,0,1
2765,0,1,1,0,1,0,1,1,1,0,1,0,1
2766,1,0,0,0,0,1,1,1,1,0,1,0,1
2767,0,1,1,0,0,0,1,1,1,0,1,0,0
2768,1,1,1,0,1,1,1,1,1,0,1,0,1
2769,1,1,0,0,1,1,0,0,1,1,1,1,0
2770,1,1,1,0,1,1,1,1,1,0,1,1,0
2771,1,0,0,0,1,0,1,1,1,0,1,0,1
2772,1,1,1,0,1,0,1,0,1,0,1,0,1
2773,1,1,1,1,0,1,0,1,0,1,1,0,0
2774,1,0,0,0,0,1,1,1,1,0,1,0,1
2775,1,0,1,0,1,1,0,0,1,1,1,1,0
2776,0,0,0,0,0,0,1,1,1,0,1,0,1
2777,0,1,1,0,0,0,1,0,1,0,1,0,0
2778,0,0,0,0,1,0,1,1,1,0,1,0,0
2779,1,0,1,0,1,1,1,1,1,0,1,1,1
2780,1,1,1,0,1,1,1,1,1,0,1,0,1
2781,0,0,0,0,1,0,1,1,1,1,1,0,1
2782,0,0,1,1,0,1,1,0,1,0,1,0,1
2783,1,1,1,0,1,1,1,1,1,0,1,0,0
2784,0,1,1,0,1,0,1,0,1,0,1,0,0
2785,1,0,0,0,1,1,1,1,1,0,1,0,1
2786,1,1,1,1,0,1,0,0,1,1,1,0,0
2787,0,1,1,0,1,0,1,1,1,0,1,0,1
2788,0,0,0,0,1,0,1,1,1,0,1,0,1
2789,0,0,0,0,0,0,1,1,1,0,1,0,1
2790,1,1,1,0,1,0,1,0,1,0,1,0,1
2791,0,1,1,0,0,0,0,1,0,1,1,0,0
2792,0,1,1,0,1,0,1,0,1,0,1,0,0
2793,1,0,0,0,0,1,1,1,1,0,1,0,1
2794,1,1,1,0,0,1,0,0,0,1,1,0,0
2795,0,0,0,0,0,0,1,0,1,0,1,0,1
2796,1,0,1,0,0,1,0,0,1,1,1,0,0
2797,0,0,0,0,0,0,1,0,1,0,1,0,1
2798,1,1,1,1,1,1,1,1,1,0,1,0,1
2799,1,0,1,0,0,1,1,1,1,0,1,0,1
2800,0,0,0,1,0,1,1,0,1,0,1,0,1
2801,1,1,1,0,1,1,1,1,1,0,1,0,1
2802,1,1,1,0,1,0,1,1,1,0,1,0,1
2803,0,0,0,1,1,1,1,0,1,0,1,0,1
2804,1,0,0,1,0,1,1,1,1,0,1,0,0
2805,1,0,1,0,0,0,1,0,1,0,1,0,1
2806,0,1,1,0,1,0,1,1,1,0,1,0,1
2807,1,0,0,0,0,1,0,1,0,1,1,0,0
2808,0,1,1,1,1,0,1,0,1,0,1,0,1
2809,1,0,0,1,0,1,1,0,1,0,1,0,1
2810,1,0,0,0,0,1,1,1,1,0,1,0,1
2811,0,1,1,0,1,0,1,1,1,0,1,0,1
2812,1,1,1,0,1,0,1,0,1,0,1,0,1
2813,0,0,0,1,0,0,1,0,1,0,1,0,0
2814,1,0,0,0,0,1,1,1,1,0,1,0,0
2815,1,1,1,1,1,0,1,1,1,0,1,0,1
2816,0,1,1,0,1,0,1,1,1,0,1,0,0
2817,1,0,0,1,0,0,1,1,1,0,1,0,1
2818,1,0,0,0,0,1,1,0,1,0,1,0,1
2819,0,1,1,1,1,1,1,0,1,1,1,0,1
2820,1,1,1,0,0,1,0,0,0,1,1,0,0
2821,0,1,1,0,1,0,1,0,1,0,1,0,1
2822,0,1,1,0,1,0,1,1,1,0,1,0,1
2823,0,0,0,1,1,0,1,0,1,0,1,1,1
2824,0,1,1,0,0,0,1,1,1,0,0,0,1
2825,1,0,0,0,0,1,1,0,0,1,1,0,1
2826,0,0,1,1,1,1,0,0,1,1,1,1,0
2827,0,1,1,0,1,0,1,1,1,0,1,0,1
2828,0,1,1,0,1,0,1,0,1,0,1,0,0
2829,0,1,1,0,1,0,1,1,1,1,1,0,1
2830,0,1,0,0,1,0,1,1,0,0,1,0,1
2831,0,0,0,0,0,0,1,1,1,0,1,0,1
2832,1,0,1,0,1,0,1,1,1,0,1,0,1
2833,1,0,0,0,1,1,1,1,1,0,1,0,1
2834,0,1,1,0,1,0,1,0,1,0,1,0,1
2835,1,1,1,0,0,1,1,1,0,1,1,0,1
2836,1,0,1,0,1,1,1,1,1,0,1,0,1
2837,1,0,1,0,1,1,1,1,1,0,1,1,1
2838,0,0,0,0,0,0,1,1,1,1,1,0,1
2839,0,1,1,1,1,1,1,0,1,0,1,1,1
2840,0,0,1,0,1,0,1,1,1,0,1,1,0
2841,1,1,1,0,0,1,1,1,1,0,1,0,1
2842,1,0,0,0,0,1,1,1,1,0,1,0,1
2843,1,0,1,0,1,1,1,1,1,0,1,0,1
2844,0,1,1,0,1,0,1,1,1,0,1,0,1
2845,1,0,1,0,1,0,1,1,1,0,1,1,1
2846,0,1,1,0,0,0,1,1,1,0,1,0,1
2847,1,0,0,1,0,1,1,1,1,0,1,0,1
2848,1,0,0,0,1,1,1,1,1,0,1,0,1
2849,1,1,1,0,1,0,1,0,1,0,1,0,1
2850,0,1,1,1,1,1,1,0,1,1,0,1,0
2851,0,0,0,0,0,0,1,1,1,0,1,0,1
2852,1,1,1,0,1,1,0,1,1,1,1,0,0
2853,1,0,1,1,0,1,0,1,0,1,1,1,0
2854,0,0,1,0,1,0,1,0,1,0,1,0,1
2855,0,1,1,0,1,0,1,1,1,0,1,1,1
2856,1,1,1,0,1,1,1,1,1,0,1,0,1
2857,1,0,0,0,1,1,1,1,1,0,1,0,0
2858,0,1,1,0,0,0,1,1,1,0,1,0,1
2859,1,1,1,0,1,1,1,0,1,1,1,0,1
2860,1,0,1,0,0,1,0,0,0,1,1,1,0
2861,1,0,0,0,0,1,1,1,1,0,1,0,1
2862,0,0,0,0,1,0,1,1,1,0,1,0,0
2863,0,0,1,0,0,0,1,1,1,1,1,0,1
2864,1,0,0,0,1,0,1,1,1,0,1,0,1
2865,1,0,1,0,0,1,1,1,1,0,1,1,1
2866,1,0,0,0,0,0,1,0,1,0,1,0,1
2867,0,0,0,0,1,0,1,1,1,0,1,0,1
2868,1,0,0,1,0,1,1,1,0,1,1,0,1
2869,1,0,1,0,0,1,0,0,0,1,1,0,0
2870,1,1,1,0,1,1,0,0,1,1,1,1,0
2871,0,0,0,0,0,0,1,0,1,0,1,0,0
2872,0,1,1,0,1,0,1,1,1,1,1,1,1
2873,0,1,1,1,1,0,0,1,1,1,1,1,0
2874,1,1,0,0,1,0,1,1,1,0,1,1,1
2875,1,0,0,0,0,1,1,1,1,0,1,0,0
2876,1,0,0,1,1,1,1,0,1,0,1,0,1
2877,1,1,1,1,1,1,1,1,1,0,1,0,1
2878,0,0,0,1,0,0,1,0,1,0,1,0,0
2879,0,1,1,0,1,0,1,0,1,0,1,0,1
2880,1,0,0,1,1,0,1,1,1,0,1,0,1
2881,0,0,1,1,1,1,1,0,1,0,1,0,1
2882,0,1,1,0,1,0,0,1,1,1,1,0,0
2883,0,1,1,1,0,1,0,0,1,1,1,1,0
2884,1,1,1,0,0,1,0,0,0,1,1,0,0
2885,0,0,0,0,1,0,1,1,1,0,1,0,0
2886,1,0,0,1,0,0,1,1,1,1,1,0,1
2887,1,0,1,0,1,1,1,1,1,0,1,0,1
2888,0,0,0,0,0,0,1,1,1,0,1,0,1
2889,1,0,1,1,0,1,1,1,1,0,1,0,1
2890,0,0,0,0,0,0,1,1,1,0,1,0,1
2891,1,1,1,0,1,1,1,1,1,0,1,0,1
2892,1,0,0,1,0,0,1,0,1,0,1,0,1
2893,0,1,1,0,0,0,0,1,0,1,1,0,0
2894,0,0,0,0,1,0,1,0,1,0,1,0,0
2895,1,1,0,0,1,1,1,0,1,1,1,1,1
2896,0,1,1,1,0,1,0,0,0,1,1,1,0
2897,0,0,0,0,0,0,1,1,1,0,1,0,1
2898,0,0,1,0,1,0,1,0,1,0,1,0,0
2899,0,0,0,0,0,0,1,0,1,0,1,0,1
2900,0,1,1,0,0,0,1,0,1,0,1,0,1
2901,0,1,1,0,1,0,1,0,1,0,1,0,0
2902,0,1,1,0,0,0,1,0,1,0,1,0,0
2903,0,0,0,1,0,1,1,0,1,0,1,0,1
2904,0,0,0,0,0,0,0,1,1,0,0,0,1
2905,1,1,1,0,1,1,1,1,1,0,1,0,1
2906,1,1,1,0,1,1,1,1,1,0,1,0,1
2907,1,1,1,0,0,1,0,0,0,1,1,0,0
2908,0,0,0,0,1,0,1,1,1,0,1,0,0
2909,0,0,0,0,0,0,1,0,1,0,1,0,0
2910,0,1,1,0,1,0,1,0,1,0,1,0,1
2911,0,0,1,0,1,0,1,1,1,0,1,0,1
2912,0,1,1,1,1,0,1,0,1,0,1,0,1
2913,1,1,1,1,0,1,0,1,1,1,1,0,0
2914,1,0,0,0,0,1,1,1,1,0,1,0,1
2915,1,0,0,0,1,1,1,1,1,0,1,0,0
2916,0,0,0,0,0,0,1,1,1,0,1,0,1
2917,0,1,1,0,1,0,1,0,1,0,1,0,1
2918,0,0,0,0,1,0,1,0,1,0,1,0,1
2919,0,0,1,0,1,0,1,0,1,0,1,0,1
2920,0,1,1,0,1,0,0,1,0,1,1,0,0
2921,1,1,1,0,1,1,1,1,1,0,1,0,1
2922,1,1,1,0,1,0,1,1,1,1,1,0,1
2923,1,1,1,0,1,1,0,0,1,1,1,0,0
2924,0,0,0,0,0,0,1,0,1,0,1,0,1
2925,0,1,1,1,1,1,0,0,1,0,1,0,1
2926,1,1,1,1,1,1,1,1,1,0,1,0,1
