3958,0,0,0,0,0,1,1,1,0,0,0
3959,0,0,1,0,1,1,1,1,0,1,0
3960,1,0,0,0,1,0,1,1,0,0,1
3961,1,1,1,0,0,1,1,1,0,1,1
3962,0,1,0,1,1,0,1,1,0,0,1
3963,0,1,0,1,0,0,1,1,0,0,0
3964,0,1,0,1,0,0,1,1,0,0,0
3965,1,1,1,0,0,1,1,1,0,1,1
3966,0,0,0,0,0,1,1,1,0,0,0
3967,0,1,0,0,0,0,1,1,0,0,0
3968,1,0,0,0,0,0,1,1,1,0,0
3969,1,0,0,1,0,0,1,1,0,0,0
3970,1,1,0,1,1,0,1,1,0,0,1
3971,1,0,0,1,0,0,1,1,0,0,0
3972,1,1,0,0,1,1,1,1,0,0,1
3973,1,0,1,0,0,0,1,1,0,0,0
3974,1,1,1,0,0,1,1,1,0,1,1
3975,1,0,1,0,1,1,0,1,0,1,0
3976,1,1,0,0,1,1,1,1,0,0,1
3977,1,1,1,1,0,0,1,0,1,1,1
3978,0,1,0,1,0,1,1,1,0,0,0
3979,1,0,1,0,1,0,0,1,0,0,1
3980,0,1,1,1,0,1,1,1,0,1,1
3981,0,0,0,0,0,1,1,1,0,0,0
3982,1,0,0,1,0,0,1,1,0,0,0
3983,0,1,1,1,0,0,1,1,0,1,1
3984,0,1,1,0,0,1,1,1,0,1,1
3985,1,0,0,0,1,0,1,1,0,0,1
3986,0,0,1,0,0,0,1,1,0,1,1
3987,1,1,1,1,1,1,1,1,0,1,0
3988,0,0,1,0,0,0,1,1,0,0,0
3989,1,0,0,0,1,0,1,1,0,0,1
3990,1,0,1,0,1,0,1,1,0,1,0
3991,1,0,1,1,0,1,1,1,0,1,1
3992,1,1,0,1,0,0,1,1,0,0,0
3993,0,0,1,0,0,1,1,1,0,1,1
3994,1,0,0,0,0,0,1,1,0,0,0
3995,0,1,1,1,1,0,1,1,0,1,0
3996,0,0,0,0,1,0,1,1,0,0,1
3997,0,0,0,0,0,1,1,1,0,0,0
3998,1,0,0,0,0,0,1,1,0,0,0
3999,0,0,0,0,0,0,1,1,0,0,0
