2445,1,1,1,0,1,1,1,0,1,1,1,1,1
2446,1,1,1,1,1,1,0,0,1,1,1,0,0
2447,1,1,0,1,1,1,1,1,0,0,0,0,0
2448,1,0,0,1,0,1,1,0,1,0,0,1,0
2449,1,1,0,0,1,0,0,1,1,1,1,0,0
2450,0,0,1,1,1,1,0,1,1,1,1,0,0
2451,1,1,1,1,1,1,0,1,1,1,1,0,0
2452,1,0,1,1,0,1,0,1,1,1,1,1,1
2453,1,1,0,1,1,1,0,1,1,1,1,1,0
2454,1,0,0,1,0,1,1,0,0,0,0,1,0
2455,0,0,0,1,0,1,0,0,1,1,1,0,0
2456,0,1,0,1,1,1,1,1,0,1,0,1,0
2457,0,0,1,0,0,0,0,0,0,0,1,0,1
2458,0,0,0,1,0,1,0,0,1,1,1,0,0
2459,1,0,1,1,0,1,0,1,1,1,1,0,1
2460,0,1,1,1,1,1,0,1,1,1,1,0,0
2461,1,0,0,1,0,1,0,1,1,1,1,0,1
2462,0,0,1,1,0,1,0,1,1,1,1,0,1
2463,1,1,1,1,1,1,0,1,1,1,1,0,0
2464,1,1,1,1,0,1,0,1,1,1,1,0,1
2465,0,0,1,1,1,1,0,1,1,1,1,0,0
2466,1,0,1,1,0,1,0,1,1,1,1,0,1
2467,1,1,0,1,0,1,0,1,1,1,1,0,1
2468,1,1,1,1,1,1,0,0,1,1,1,0,1
2469,0,0,1,1,0,1,0,0,1,1,1,1,0
2470,1,1,0,1,0,1,0,1,1,1,1,0,1
2471,1,1,0,1,1,1,0,1,1,1,1,0,1
2472,0,1,0,1,0,1,0,1,1,1,1,0,1
2473,1,0,0,1,0,1,1,1,0,0,0,1,0
2474,0,0,1,1,0,1,0,1,1,1,1,0,1
2475,0,0,1,0,0,0,1,1,0,1,1,1,1
2476,1,0,1,1,0,1,1,0,0,0,0,1,0
2477,0,0,1,0,0,0,1,1,1,1,1,1,1
2478,0,0,0,1,0,1,0,0,0,0,0,0,1
2479,1,0,0,1,0,1,0,1,1,1,1,0,1
2480,1,0,1,1,0,1,0,1,1,1,1,1,1
2481,0,1,0,1,0,1,0,1,1,1,1,0,1
2482,1,1,1,1,1,1,0,1,1,1,1,0,0
2483,1,0,0,1,0,1,0,0,1,1,1,0,0
2484,1,0,1,0,0,0,0,1,0,1,1,0,0
2485,0,1,1,1,1,1,0,1,1,1,1,0,0
2486,1,1,0,1,1,1,0,0,1,1,1,1,0
2487,1,1,1,1,0,1,0,1,1,1,1,1,1
2488,0,0,1,1,0,1,0,1,1,1,1,0,1
2489,0,1,1,1,0,1,0,1,1,1,1,0,1
2490,1,1,0,1,1,1,0,1,0,1,1,0,0
2491,1,0,0,1,0,1,0,1,0,1,1,0,1
2492,1,0,1,1,0,1,0,1,1,1,1,1,1
2493,0,1,0,1,1,1,0,0,1,1,1,1,1
2494,1,0,0,1,0,1,0,1,1,1,1,1,1
2495,0,0,1,1,0,1,0,1,1,1,1,0,1
2496,1,1,1,1,0,1,0,1,1,1,1,0,1
2497,0,1,0,0,1,0,0,0,1,1,1,0,0
2498,1,0,0,1,0,1,0,1,1,1,1,0,1
2499,0,0,1,1,0,1,0,1,1,1,1,1,0
2500,1,0,0,1,0,1,1,0,0,0,0,1,0
2501,0,0,0,1,0,1,0,0,1,0,1,0,0
2502,0,1,1,1,0,1,0,1,1,1,1,0,1
2503,0,1,0,1,0,1,0,1,1,1,1,1,1
2504,1,0,0,1,0,1,1,0,1,0,0,1,0
2505,1,1,1,1,1,1,0,0,1,1,1,0,1
2506,1,1,0,1,0,1,0,1,0,1,1,1,0
2507,0,0,0,1,0,1,0,1,1,1,1,1,1
2508,1,0,0,1,0,1,1,0,0,0,0,1,0
2509,1,1,0,1,1,1,0,0,1,1,1,0,1
2510,1,0,1,1,0,1,0,1,1,1,1,0,1
2511,0,1,0,1,1,1,0,0,1,1,1,0,1
2512,1,0,0,1,0,1,1,0,0,0,0,1,0
2513,0,0,0,1,0,1,0,1,0,1,1,0,1
2514,0,0,0,1,0,1,0,1,1,1,1,0,1
2515,1,1,1,1,1,1,0,0,1,1,1,0,1
2516,0,1,0,1,1,1,0,1,1,1,1,0,0
2517,0,0,0,0,0,0,0,1,1,1,1,0,1
2518,1,1,1,1,0,1,0,1,1,1,1,0,0
2519,1,0,1,1,0,1,0,0,0,0,0,0,0
2520,1,0,1,1,1,1,0,1,0,0,0,0,0
2521,0,1,1,1,0,1,0,1,1,1,1,0,1
2522,0,0,0,1,0,1,0,1,1,1,1,0,1
2523,1,0,1,1,0,1,0,1,1,1,1,0,1
2524,1,1,0,1,1,1,0,0,1,1,1,0,1
2525,0,1,0,0,1,0,0,0,1,1,1,0,1
2526,1,0,0,1,0,1,1,0,0,0,0,1,0
2527,1,0,0,1,0,1,1,0,0,0,0,1,0
2528,1,0,1,1,0,1,0,1,1,1,1,0,1
2529,1,0,1,1,0,1,1,0,0,0,0,1,0
2530,1,0,0,1,0,1,0,1,1,1,1,0,1
2531,1,0,0,1,0,1,0,1,1,1,1,0,1
2532,1,0,0,1,0,1,0,1,1,1,1,1,1
2533,0,1,0,1,1,1,0,0,1,1,1,0,1
2534,1,1,1,1,1,1,0,1,1,1,1,0,0
2535,1,1,0,0,1,0,0,0,1,1,1,0,1
2536,0,1,0,1,1,1,0,0,0,0,0,0,0
2537,0,1,0,0,1,0,0,1,1,1,1,0,1
2538,0,1,0,1,0,1,0,1,1,1,1,0,1
2539,1,1,0,0,0,0,0,1,1,1,1,0,1
2540,1,0,0,1,0,1,1,0,0,0,0,1,0
2541,1,1,1,1,1,1,0,1,1,1,1,1,0
2542,1,0,0,1,0,1,1,0,0,0,0,1,0
2543,1,0,0,1,0,1,0,1,0,0,0,0,0
2544,1,1,1,1,1,1,0,0,1,1,1,0,0
2545,1,0,1,1,0,1,0,1,1,1,1,0,1
2546,0,0,0,1,1,1,0,1,1,1,1,0,0
2547,1,0,0,0,0,0,0,1,0,1,1,1,1
2548,0,0,1,1,0,1,0,0,1,0,1,0,1
2549,1,0,0,1,0,1,0,0,0,0,0,0,0
2550,1,1,0,1,1,1,0,1,1,1,1,0,0
2551,1,0,0,1,0,1,0,1,1,1,1,0,1
2552,1,0,0,1,0,1,0,1,1,1,1,0,1
2553,0,0,1,0,0,0,0,0,0,0,1,0,0
2554,0,1,1,1,0,1,0,1,1,1,1,0,1
2555,1,0,0,1,0,1,1,0,0,0,0,1,0
2556,0,0,1,1,0,1,0,0,1,1,1,0,1
2557,1,0,1,1,0,1,0,0,1,1,1,0,1
2558,0,1,0,0,1,0,0,0,1,0,1,0,1
2559,0,0,0,0,0,0,0,1,1,1,1,0,1
2560,1,1,0,0,1,0,0,1,0,1,1,0,0
2561,0,0,0,0,0,0,0,0,1,1,1,0,1
2562,0,1,0,1,1,1,0,0,1,1,1,0,1
2563,1,1,0,0,0,0,0,1,1,1,1,0,1
2564,1,1,0,1,1,1,0,0,1,1,1,0,1
2565,0,0,0,1,0,1,0,1,1,1,1,0,1
2566,1,0,0,1,0,1,0,1,1,1,1,0,1
2567,1,0,1,1,0,1,0,1,1,1,1,1,1
2568,1,1,0,1,1,1,1,0,0,0,0,1,1
2569,1,1,1,1,1,1,0,0,0,0,0,0,1
2570,1,0,0,0,0,0,0,1,0,1,1,0,1
2571,1,0,1,1,0,1,0,0,1,1,1,0,0
2572,0,0,1,1,0,1,0,1,1,1,1,0,1
2573,0,0,1,1,0,1,0,1,1,1,1,0,1
2574,0,0,0,1,0,1,0,1,1,1,1,0,1
2575,1,0,0,1,0,1,1,0,0,0,0,1,0
2576,1,0,0,1,0,1,0,1,1,1,1,1,1
2577,0,1,0,0,0,0,0,1,0,1,1,0,1
2578,0,0,1,1,0,1,0,1,0,1,1,0,1
2579,1,1,0,1,1,1,0,0,1,0,1,1,1
2580,1,0,1,1,1,1,0,1,1,1,1,0,1
2581,0,1,0,1,1,1,0,0,1,1,1,1,0
2582,0,0,1,1,0,1,0,0,0,0,0,0,0
2583,1,0,0,1,0,1,0,1,1,1,1,0,1
2584,0,1,0,1,0,1,0,1,1,1,1,0,1
2585,1,1,1,1,1,1,0,1,1,1,1,1,0
2586,1,1,1,0,1,0,1,0,1,1,1,0,1
2587,0,0,0,1,1,1,0,1,1,1,1,0,0
2588,1,1,0,1,1,1,0,1,1,1,1,0,0
2589,1,1,0,1,1,1,0,1,1,1,1,1,0
2590,1,0,1,1,0,1,0,1,1,1,1,0,1
2591,1,1,1,1,1,1,0,1,1,1,1,0,0
2592,1,0,1,1,0,1,1,0,0,0,0,1,0
2593,0,1,1,1,0,1,0,1,1,1,1,0,1
2594,0,1,0,1,1,1,0,1,1,1,1,0,0
2595,1,0,1,1,0,1,1,0,0,0,0,1,0
2596,0,0,0,1,0,1,0,1,1,1,1,1,1
2597,0,0,0,0,0,0,0,0,0,1,1,0,0
2598,0,0,1,1,1,1,0,1,0,1,1,0,0
2599,1,1,1,1,1,1,0,1,1,1,1,0,0
2600,0,1,1,1,1,1,0,0,1,1,1,0,1
2601,0,0,0,1,0,1,0,0,0,0,0,0,0
2602,0,1,0,1,1,1,0,0,1,1,1,0,0
2603,0,1,0,0,0,0,0,1,1,1,1,0,1
2604,1,1,0,1,1,1,0,0,1,1,1,0,1
2605,1,0,1,1,0,1,0,0,1,1,1,0,0
2606,0,0,0,1,0,1,0,0,1,1,1,0,0
2607,0,0,0,1,0,1,0,0,1,1,1,0,0
2608,0,1,0,1,0,1,0,1,1,1,1,1,1
2609,0,0,1,1,0,1,0,0,0,0,0,0,1
2610,0,1,0,1,1,1,0,0,1,1,1,0,1
2611,1,0,0,0,0,0,0,1,1,1,1,0,1
2612,0,0,1,1,0,1,0,0,1,0,1,1,0
2613,1,0,1,1,0,1,0,0,1,1,1,0,1
2614,1,0,1,1,1,1,0,1,1,1,1,0,0
2615,0,1,1,0,1,0,0,0,0,1,1,0,1
2616,1,0,0,0,0,0,0,1,0,1,1,0,1
2617,1,0,1,1,0,1,0,0,1,0,0,0,0
2618,1,1,1,0,1,0,1,0,1,1,1,1,0
2619,1,0,0,1,0,1,0,1,1,1,1,0,1
2620,0,0,1,1,0,1,0,1,1,1,1,0,1
2621,1,0,1,1,0,1,0,0,1,1,1,0,1
2622,1,1,0,0,1,1,0,0,0,0,0,1,1
2623,0,0,0,1,0,1,0,1,1,1,1,0,1
2624,0,0,0,1,0,1,0,1,1,1,1,0,1
2625,0,0,0,0,0,0,0,1,0,1,1,0,1
2626,1,0,0,1,0,1,1,0,0,0,0,0,0
2627,0,0,0,0,0,0,0,1,0,1,1,0,1
2628,0,1,1,1,1,1,0,0,1,1,1,0,1
2629,0,0,1,0,0,0,0,0,0,1,1,0,0
2630,0,1,0,1,0,1,0,1,1,1,1,0,1
2631,1,1,0,1,1,1,0,0,0,0,0,0,1
2632,1,1,0,1,1,1,0,1,1,1,1,0,0
2633,1,0,1,1,0,1,1,0,0,0,0,1,0
2634,1,1,1,1,0,1,0,1,1,1,1,0,1
2635,1,0,0,0,0,0,0,1,0,1,1,0,1
2636,0,0,1,1,0,1,0,0,0,0,0,0,0
2637,1,0,0,1,0,1,0,1,1,1,1,1,1
2638,0,0,0,0,0,0,0,1,0,1,1,0,1
2639,0,0,1,1,1,1,0,1,1,1,1,0,0
2640,1,1,1,0,1,0,0,1,0,1,1,0,0
2641,0,0,1,1,1,1,0,1,1,1,1,0,0
2642,0,1,0,1,1,1,0,0,1,1,1,1,1
2643,1,0,0,1,0,1,1,0,0,0,0,1,0
2644,1,0,0,1,0,1,0,0,0,1,1,1,1
2645,1,1,1,1,1,1,0,0,1,1,1,0,1
2646,0,0,1,0,0,0,1,0,1,1,1,0,0
2647,1,1,1,1,1,1,0,0,1,1,1,0,1
2648,0,0,0,1,0,1,0,0,1,0,1,0,0
2649,1,1,1,1,0,1,0,1,1,1,1,1,1
2650,0,0,1,1,0,1,0,0,1,0,1,0,0
2651,1,0,0,1,0,1,0,1,1,1,1,0,1
2652,0,1,0,1,1,1,1,1,1,1,1,0,0
2653,1,0,0,1,0,1,0,0,1,1,1,0,0
2654,1,0,0,0,0,0,0,1,0,1,1,0,1
2655,1,1,0,1,1,1,0,1,1,1,1,0,0
2656,0,1,0,1,1,1,0,0,1,1,1,1,1
2657,0,0,0,1,0,1,0,0,1,0,1,0,0
2658,0,1,1,1,0,1,0,1,1,1,1,0,1
2659,0,1,1,1,1,1,0,1,1,1,1,0,0
2660,1,1,0,0,1,0,0,1,0,1,1,0,0
2661,0,1,1,1,0,1,0,1,1,1,1,0,1
2662,0,0,0,1,0,1,0,1,1,1,1,0,1
2663,1,1,0,1,1,1,1,1,0,0,0,1,0
2664,0,0,1,1,0,1,0,0,0,0,0,0,0
2665,0,0,1,1,0,1,0,0,1,0,1,0,0
2666,1,1,1,1,1,1,0,1,1,1,1,0,0
2667,0,1,1,0,1,0,1,0,1,1,1,1,1
2668,1,0,0,1,1,1,0,1,1,1,1,1,0
2669,0,1,0,1,1,1,0,1,1,1,1,0,0
2670,0,1,1,1,1,1,0,1,1,1,1,0,0
2671,1,0,0,1,0,1,0,1,1,1,1,0,0
2672,0,0,0,1,0,1,0,1,1,1,1,1,1
2673,1,1,0,1,1,1,0,1,0,0,0,0,0
2674,0,0,0,1,1,1,0,1,1,1,1,0,0
2675,0,0,1,1,0,1,0,1,1,1,1,0,1
2676,0,0,1,1,0,1,0,0,0,0,0,0,0
2677,0,1,0,1,1,1,0,0,1,0,1,0,1
2678,0,0,1,1,0,1,0,1,0,1,0,0,1
2679,1,1,1,1,0,1,0,1,1,1,1,0,0
2680,1,1,0,1,1,1,0,0,1,1,1,0,0
2681,1,1,0,1,1,1,0,0,1,1,1,0,1
2682,0,1,0,1,1,1,1,0,1,1,1,0,0
2683,1,1,0,1,0,1,0,1,1,1,1,1,1
2684,0,1,0,1,0,1,0,1,1,1,1,1,1
2685,0,1,1,1,1,1,0,1,1,1,1,0,1
2686,1,0,0,1,0,1,0,1,1,1,1,0,1
2687,0,0,1,1,0,1,0,1,1,1,1,0,1
2688,1,0,0,1,0,1,0,0,0,0,0,0,0
2689,1,0,1,1,0,1,1,0,0,0,0,1,0
2690,0,0,1,1,0,1,0,1,0,1,1,0,1
2691,1,0,0,1,0,1,1,0,1,0,0,1,0
2692,0,0,0,1,0,1,0,1,1,1,1,0,1
2693,0,0,1,1,0,1,1,0,0,1,0,1,1
2694,1,1,1,1,1,1,0,1,1,1,1,0,1
2695,1,0,1,1,0,1,0,1,1,1,1,0,1
2696,1,0,1,1,0,1,0,1,1,1,1,1,1
2697,0,0,0,1,0,1,0,0,0,0,0,0,0
2698,0,1,1,1,0,1,0,1,1,1,1,0,1
2699,1,0,1,1,0,1,0,1,1,1,1,0,1
2700,1,1,0,1,1,1,0,1,1,1,1,0,0
2701,0,0,0,0,0,0,0,1,1,1,1,0,1
2702,0,0,0,1,0,1,0,1,0,1,1,1,1
2703,0,0,1,1,1,1,0,1,1,1,1,0,0
2704,0,1,1,1,1,1,0,0,1,1,1,1,1
2705,1,0,1,1,0,1,0,1,1,1,1,0,1
2706,0,0,0,1,0,1,0,1,1,1,1,0,1
2707,1,0,1,1,0,1,0,1,1,1,1,0,1
2708,1,0,1,1,0,1,0,1,1,1,1,0,1
2709,0,1,0,1,0,1,0,1,1,1,1,1,1
2710,1,0,1,1,0,1,0,1,1,1,1,0,1
2711,0,0,0,1,0,1,0,1,1,1,1,0,1
2712,0,0,1,1,0,1,0,0,1,0,1,0,0
2713,0,0,0,1,0,1,0,1,1,1,1,1,1
2714,0,0,1,1,0,1,0,1,1,1,1,0,1
2715,1,0,1,1,0,1,1,0,1,0,1,0,0
2716,1,1,0,1,1,1,1,0,1,0,0,1,1
2717,0,0,0,0,0,0,1,1,0,1,1,0,1
2718,0,0,0,1,0,1,0,0,0,0,0,1,0
2719,1,0,0,1,0,1,0,0,1,0,1,0,0
2720,0,1,1,0,1,0,0,1,0,1,1,0,0
2721,0,0,0,1,1,1,0,1,1,1,1,0,0
2722,1,0,1,1,0,1,0,1,1,1,1,0,1
2723,1,0,1,1,0,1,0,0,0,1,1,0,0
2724,1,0,1,1,0,1,0,0,1,1,1,0,0
2725,1,0,0,1,0,1,1,0,0,0,0,1,0
2726,1,0,0,1,0,1,0,1,1,1,1,0,1
2727,0,0,1,1,0,1,0,0,1,0,1,1,1
2728,1,1,0,1,1,1,0,0,1,1,1,0,1
2729,1,0,0,0,0,0,0,1,0,1,1,0,1
2730,0,0,0,1,0,1,0,1,1,1,1,0,1
2731,1,0,0,1,0,1,0,1,0,1,1,0,1
2732,1,1,0,1,1,1,0,0,1,1,1,0,1
2733,1,0,0,1,1,1,1,1,0,0,0,1,0
2734,0,1,1,0,1,0,0,0,1,1,1,0,1
2735,1,1,1,1,1,1,0,1,1,1,1,1,0
2736,0,0,1,0,0,0,0,1,0,1,1,0,1
2737,0,0,0,1,0,1,0,0,0,0,0,0,0
2738,0,0,1,1,0,1,0,1,1,1,1,0,1
2739,1,0,1,1,0,1,1,0,0,0,0,1,0
2740,1,0,0,1,0,1,1,0,0,0,0,1,0
2741,1,0,0,1,0,1,0,1,1,1,1,1,1
2742,0,0,1,1,0,1,0,1,0,1,0,0,1
2743,1,1,0,1,1,1,0,0,1,1,1,0,1
2744,1,1,1,1,0,1,0,1,1,1,1,0,1
2745,0,0,1,1,0,1,0,1,1,1,1,1,1
2746,0,0,0,1,0,1,0,1,1,1,1,0,1
2747,1,0,0,0,0,0,0,1,1,1,1,0,1
2748,0,0,0,1,0,1,0,1,1,1,1,0,1
2749,0,1,1,1,1,1,0,0,1,1,1,0,0
2750,0,1,1,1,1,1,0,0,1,1,1,0,1
2751,0,0,1,1,0,1,0,1,1,1,1,0,1
2752,1,0,1,1,0,1,0,0,1,1,1,0,1
2753,0,0,0,1,0,1,0,1,1,1,1,0,1
2754,0,0,0,1,0,1,0,1,1,1,1,0,1
2755,1,0,1,1,0,1,0,1,1,1,1,0,1
2756,1,1,0,0,1,0,1,1,0,0,1,0,1
2757,1,0,1,1,0,1,1,0,0,0,0,1,0
2758,1,0,0,1,0,1,1,0,0,0,0,1,1
2759,0,1,0,1,0,1,0,1,0,0,0,0,0
2760,0,0,1,1,0,1,0,0,0,0,0,0,0
2761,0,1,0,0,1,0,1,1,0,1,1,1,0
2762,1,1,1,1,1,1,0,1,1,1,1,0,0
2763,0,0,0,1,0,1,0,1,1,1,1,0,1
2764,1,1,0,1,0,1,0,1,1,1,1,0,1
2765,1,0,0,1,0,1,0,1,1,1,1,0,1
2766,0,1,0,1,0,1,0,1,0,1,0,0,1
2767,1,0,0,1,0,1,0,1,1,1,1,0,1
2768,0,1,1,1,1,1,0,0,1,1,1,0,1
2769,1,0,1,1,0,1,0,0,0,0,0,0,0
2770,1,1,0,0,1,0,0,1,1,1,1,0,0
2771,1,0,1,1,0,1,1,1,0,0,0,1,0
2772,1,0,0,1,0,1,0,0,0,0,0,0,0
2773,0,0,0,1,0,1,0,0,1,1,1,0,1
2774,1,1,1,1,0,1,1,1,0,0,0,1,0
2775,0,1,0,1,1,1,0,1,1,1,1,0,0
2776,0,1,0,0,1,0,0,1,1,1,1,0,1
2777,0,0,1,1,0,1,0,1,1,1,1,0,1
2778,1,1,0,1,1,1,0,1,1,1,1,1,0
2779,0,1,0,1,1,1,0,0,1,1,1,0,0
2780,1,0,0,1,0,1,0,1,1,1,1,1,1
2781,0,0,0,1,0,1,0,1,1,1,1,0,1
2782,1,0,0,1,0,1,0,1,1,1,1,0,1
2783,1,0,1,0,0,0,0,1,0,1,1,0,1
2784,1,1,0,1,1,1,0,0,1,1,1,0,0
2785,1,0,0,1,0,1,0,1,1,1,1,0,0
2786,1,0,0,1,0,1,0,0,1,1,1,0,0
2787,0,0,1,1,0,1,0,0,0,0,0,0,0
2788,0,0,0,1,0,1,0,1,1,0,1,0,0
2789,0,0,0,0,0,0,0,1,1,1,1,0,1
2790,0,0,1,1,0,1,0,1,1,1,1,0,1
2791,1,0,0,1,0,1,1,1,0,0,0,1,0
2792,0,1,0,1,1,1,0,0,1,0,1,0,0
2793,0,1,1,0,1,0,0,0,0,1,1,0,1
2794,1,1,0,1,0,1,0,1,1,1,1,1,1
2795,0,0,1,1,0,1,0,0,0,0,0,0,0
2796,0,0,1,1,0,1,0,1,1,1,1,1,1
2797,0,0,0,1,0,1,0,1,1,1,1,0,1
2798,1,1,0,0,0,0,1,1,0,1,1,1,1
2799,1,0,1,1,0,1,0,1,1,1,1,0,1
2800,0,0,1,1,0,1,0,1,1,1,1,1,1
2801,1,0,1,1,0,1,0,0,1,1,1,0,0
2802,0,0,0,0,1,0,0,1,0,1,1,0,0
2803,1,0,0,1,0,1,0,0,1,1,1,0,0
2804,0,1,0,1,1,1,0,0,1,1,1,1,1
2805,1,1,0,0,1,0,0,0,0,1,1,0,1
2806,1,0,0,1,0,1,0,0,1,1,1,0,0
2807,1,1,0,1,1,1,0,0,0,1,1,0,1
2808,1,0,1,1,0,1,0,1,1,1,1,0,1
2809,1,1,0,0,1,0,0,1,1,1,1,0,0
2810,1,1,1,1,0,1,0,1,1,1,1,1,1
2811,1,0,1,1,0,1,0,1,1,1,1,0,1
2812,1,0,0,0,0,0,0,1,0,1,1,0,1
2813,1,0,0,1,0,1,0,1,1,1,1,0,0
2814,1,1,0,1,1,1,1,0,1,1,1,0,1
2815,1,0,0,0,0,0,1,1,0,1,1,0,1
2816,1,0,0,1,0,1,0,1,1,1,1,0,1
2817,0,0,0,1,0,1,0,1,1,1,1,0,1
2818,0,1,1,1,1,1,0,0,1,1,1,0,1
2819,1,1,0,1,0,1,0,1,1,1,1,0,1
2820,1,1,1,1,0,1,0,1,1,1,1,0,1
2821,1,1,1,1,1,1,0,1,1,1,1,0,0
2822,0,0,1,1,0,1,0,0,0,0,0,0,0
2823,1,1,1,0,0,0,0,1,0,1,1,0,1
2824,1,0,0,1,0,1,0,1,1,1,1,0,1
2825,1,0,1,1,0,1,1,0,0,0,0,1,0
2826,1,0,1,1,0,1,0,1,1,1,1,0,1
2827,1,0,0,1,0,1,1,0,0,0,0,1,0
2828,1,0,1,1,0,1,1,0,0,0,0,1,0
2829,0,0,0,1,0,1,0,1,1,1,1,0,1
2830,1,1,0,1,1,1,0,1,1,1,1,1,0
2831,1,0,0,1,0,1,0,1,1,1,1,0,1
2832,1,0,1,1,1,1,1,1,0,0,0,1,0
2833,0,0,1,1,0,1,0,0,1,0,1,0,0
2834,0,0,0,0,0,0,0,0,1,0,1,0,0
2835,0,1,0,1,0,1,0,1,1,1,1,0,0
2836,0,1,0,0,1,0,0,1,0,1,1,0,0
2837,1,0,1,1,0,1,0,1,1,1,1,0,1
2838,0,0,0,1,0,1,0,1,1,1,1,0,1
2839,1,0,0,1,0,1,0,1,1,1,1,0,1
2840,1,0,0,1,0,1,1,0,0,0,0,1,0
2841,0,0,1,0,0,0,0,1,1,1,1,0,1
2842,0,0,1,1,0,1,0,1,1,1,1,0,1
2843,0,1,1,0,0,0,1,1,0,1,1,1,1
2844,1,0,0,1,0,1,0,0,0,0,0,0,0
2845,1,0,0,1,0,1,0,1,1,1,1,0,1
2846,1,1,1,1,1,1,0,1,1,1,1,0,0
2847,0,1,0,1,1,1,0,1,1,1,1,0,0
2848,1,0,0,0,0,0,0,1,0,1,1,0,1
2849,1,1,0,0,0,0,0,1,1,1,1,0,1
2850,1,0,0,1,1,1,1,1,0,0,0,1,0
2851,1,0,1,1,0,1,1,0,0,0,0,1,0
2852,1,1,0,0,1,0,0,1,0,1,1,0,1
2853,1,1,0,1,1,1,1,1,0,0,0,1,0
2854,1,0,1,1,0,1,0,0,1,1,1,0,1
2855,1,0,1,1,0,1,0,1,1,1,1,1,1
2856,1,0,0,0,0,0,0,1,1,1,1,0,1
2857,1,0,1,1,0,1,1,0,0,0,0,1,0
2858,0,1,1,1,1,1,0,0,1,1,1,1,1
2859,0,0,1,1,0,1,0,1,1,1,1,0,1
2860,0,0,0,1,0,1,0,0,1,0,1,0,0
2861,0,1,0,1,1,1,0,1,1,1,1,0,0
2862,1,1,0,1,0,1,0,1,1,1,1,0,1
2863,0,0,1,1,0,1,0,1,1,1,1,0,0
2864,1,1,0,0,1,0,0,0,1,1,1,0,1
2865,0,1,0,1,0,1,0,1,1,1,1,0,0
2866,0,1,1,1,1,1,0,0,1,1,1,0,1
2867,1,0,1,0,0,0,1,1,0,1,1,1,0
2868,0,1,0,1,0,1,0,1,1,0,1,0,0
2869,0,1,0,0,1,0,0,0,1,1,1,0,1
2870,1,1,1,1,0,1,0,1,1,1,1,0,1
2871,1,0,0,1,0,1,0,1,1,1,1,0,1
2872,1,1,0,1,1,1,1,1,0,0,0,1,0
2873,0,0,0,1,1,1,0,1,1,1,1,0,0
2874,1,1,0,1,1,1,0,1,1,1,1,0,0
2875,1,0,0,1,0,1,0,0,1,1,1,0,1
2876,0,1,0,1,1,1,0,1,1,1,1,0,0
2877,0,0,1,1,0,1,0,1,1,1,1,0,1
2878,1,1,0,1,0,1,0,1,1,1,1,0,0
2879,1,0,0,1,0,1,0,0,1,0,1,1,0
2880,0,1,0,1,1,1,0,0,1,1,1,0,1
2881,1,0,0,1,0,1,0,1,1,1,1,0,1
2882,0,1,0,1,0,1,0,1,1,1,1,0,1
2883,0,0,0,1,0,1,0,0,1,0,1,0,0
2884,0,0,1,1,0,1,0,0,0,1,1,1,0
2885,0,1,1,1,1,1,0,0,1,1,1,0,0
2886,0,0,0,1,0,1,0,1,1,1,1,0,0
2887,0,1,1,1,1,1,1,1,0,1,1,0,1
2888,0,0,1,1,0,1,0,1,1,1,1,0,1
2889,0,0,1,1,0,1,0,1,1,1,1,0,1
2890,1,1,0,1,0,1,0,1,1,1,1,1,1
2891,0,0,0,1,0,1,0,1,1,1,1,0,1
2892,1,1,0,1,1,1,0,1,1,1,1,0,0
2893,0,0,0,1,1,1,0,1,1,1,1,0,0
2894,1,0,0,1,0,1,0,1,1,1,1,0,1
2895,0,1,0,1,1,1,0,0,1,1,1,0,1
2896,1,1,1,1,1,1,0,1,1,1,1,1,1
2897,0,0,0,1,0,1,0,1,1,1,1,1,1
2898,0,1,0,1,1,1,0,1,1,1,1,0,0
2899,1,0,1,1,0,1,1,0,0,0,0,1,0
2900,0,1,0,0,1,0,0,1,1,1,1,0,0
2901,1,0,0,0,0,0,0,1,1,1,1,0,1
2902,0,1,0,1,1,1,0,0,1,1,1,0,1
2903,1,1,0,1,1,1,0,0,0,1,1,0,1
2904,0,1,0,1,1,1,0,0,1,1,1,0,1
2905,1,0,1,1,0,1,1,0,0,0,0,1,0
2906,1,0,1,1,0,1,1,0,0,0,0,0,0
2907,1,0,0,1,0,1,0,1,1,1,1,0,1
2908,1,0,1,1,0,1,1,0,0,0,0,1,0
2909,0,0,0,1,0,1,0,1,0,1,1,1,1
2910,0,0,0,0,0,0,0,1,0,1,1,0,1
2911,1,1,0,1,1,1,0,1,1,1,1,0,0
2912,1,1,0,1,0,1,0,1,1,1,1,0,1
2913,0,1,0,1,0,1,0,1,1,1,1,0,1
2914,1,0,0,1,0,1,1,0,0,0,0,1,0
2915,1,1,1,1,0,1,0,1,1,1,1,0,1
2916,0,0,1,1,0,1,0,1,1,1,1,0,1
2917,0,0,0,1,0,1,0,1,1,1,1,0,1
2918,1,0,0,1,0,1,0,1,0,0,0,0,0
2919,0,1,1,1,1,1,0,0,1,1,1,1,1
2920,0,1,1,1,1,1,0,0,1,1,1,0,1
2921,0,0,1,1,0,1,0,1,1,1,1,0,1
2922,0,0,1,1,0,1,0,1,1,1,1,1,1
2923,1,0,1,1,0,1,1,0,0,0,0,1,0
2924,1,0,0,0,0,0,0,1,1,1,1,0,1
2925,0,1,0,0,1,0,1,0,0,1,1,1,1
2926,1,1,1,0,1,0,1,0,1,1,1,0,1
