,N,dovar,seed,exovarsize,method,time,query_time,lowerbound0,upperbound0,lowerbound1,upperbound1,obsvar,target
728,5,0,27148,6,CCALPeps,1540.143,1474.719,0.033100846136785225,0.080090745176985,0.919909254823015,0.9668991538632148,9.0,4.0
729,5,0,27765,6,CVE,30.962,27.696,0.7203968,0.7203968,0.2796032000000001,0.2796032000000001,9.0,4.0
730,5,0,27765,6,CCVE,1023.905,318.142,0.7199724799999999,0.7206495199999999,0.27935048000000007,0.2800275200000001,9.0,4.0
731,5,0,27765,6,CCALPeps,1466.803,1402.293,0.7202466152051943,0.7205441507592342,0.27975338479480566,0.2799839448456913,9.0,4.0
732,5,0,28382,6,CVE,29.52,26.701,0.12246239999999999,0.12246239999999999,0.8775376000000001,0.8775376000000001,9.0,4.0
733,5,0,28382,6,CCVE,823.1,99.47,0.12246239999999997,0.12246239999999997,0.8775376,0.8775376,9.0,4.0
734,5,0,28382,6,CCALPeps,1508.064,1442.295,0.12212492077486758,0.12262502078486791,0.8778750792251324,0.8779628667330552,9.0,4.0
735,5,0,28999,6,CVE,28.921,26.214,0.26101983999999995,0.26101983999999995,0.73898016,0.73898016,9.0,4.0
736,5,0,28999,6,CCVE,768.765,95.13,0.26101984000000006,0.26101984000000006,0.7389801600000002,0.7389801600000002,9.0,4.0
737,5,0,28999,6,CCALPeps,1537.782,1468.495,0.26071476790792025,0.2612148679179206,0.7392852320920797,0.7393591606152892,9.0,4.0
738,5,0,29616,6,CVE,29.441,26.401,0.46832640000000014,0.46832640000000014,0.5316736,0.5316736,9.0,4.0
739,5,0,29616,6,CCVE,803.758,105.516,0.46832640000000003,0.46832640000000003,0.5316736,0.5316736,9.0,4.0
740,5,0,29616,6,CCALPeps,1710.251,1634.32,0.4680970845129303,0.4685971845229308,0.5319029154870697,0.5319561057786185,9.0,4.0
741,5,0,30233,6,CVE,30.651,27.752,0.109325,0.109325,0.890675,0.890675,9.0,4.0
742,5,0,30233,6,CCVE,1979.366,1252.555,0.09997,0.19717000000000004,0.8028300000000002,0.9000300000000002,9.0,4.0
743,5,0,30233,6,CCALPeps,1698.779,1625.555,0.10640031083989733,0.19060667996959157,0.8093933200304084,0.8935996891601027,9.0,4.0
744,5,0,30850,6,CVE,28.328,25.571,0.9418446,0.9418446,0.05815540000000001,0.05815540000000001,9.0,4.0
745,5,0,30850,6,CCVE,787.886,97.056,0.9418446,0.9418446,0.0581554,0.0581554,9.0,4.0
746,5,0,30850,6,CCALPeps,1754.503,1683.356,0.9417215003373167,0.9422216003473171,0.05827849966268328,0.05828432751264957,9.0,4.0
747,5,0,31467,6,CVE,30.951,28.133,0.868776,0.868776,0.131224,0.131224,9.0,4.0
748,5,0,31467,6,CCVE,1031.238,366.981,0.86435625,0.87409875,0.12590125000000002,0.13564375,9.0,4.0
749,5,0,31467,6,CCALPeps,1651.085,1574.572,0.8646086676472846,0.8738112913288414,0.12618870867115864,0.1353913323527154,9.0,4.0
750,5,0,32084,6,CVE,33.224,29.721,0.68166,0.68166,0.31834,0.31834,9.0,4.0
751,5,0,32084,6,CCVE,812.763,95.433,0.68166,0.68166,0.31834,0.31834,9.0,4.0
752,5,0,32084,6,CCALPeps,1541.609,1472.051,0.6814308552078123,0.6819309552178128,0.31856914479218773,0.3186010017066672,9.0,4.0
753,5,0,32701,6,CVE,28.286,25.489,0.13930895999999998,0.13930895999999998,0.8606910400000002,0.8606910400000002,9.0,4.0
754,5,0,32701,6,CCVE,1038.764,303.663,0.13842479000000002,0.14196147000000003,0.8580385300000002,0.86157521,9.0,4.0
755,5,0,32701,6,CCALPeps,1508.883,1443.781,0.13863325333983761,0.14165330597970704,0.858346694020293,0.8613667466601623,9.0,4.0
756,5,0,33318,6,CVE,30.269,27.537,0.48286654000000007,0.48286654000000007,0.51713346,0.51713346,9.0,4.0
757,5,0,33318,6,CCVE,762.411,97.817,0.48286654000000007,0.48286654000000007,0.5171334599999999,0.5171334599999999,9.0,4.0
758,5,0,33318,6,CCALPeps,1671.871,1600.418,0.4825700387763392,0.48304879305319864,0.5174299612236608,0.5175030520874976,9.0,4.0
759,5,0,33935,6,CVE,28.765,25.843,0.33065619999999996,0.33065619999999996,0.6693438,0.6693438,9.0,4.0
760,5,0,33935,6,CCVE,1126.761,409.159,0.28867803999999997,0.43573935999999996,0.5642606400000001,0.71132196,9.0,4.0
761,5,0,33935,6,CCALPeps,1535.278,1470.281,0.3258822240259359,0.39852335543796835,0.6014766445620316,0.6741177759740641,9.0,4.0
762,5,0,34552,6,CVE,33.12,29.232,0.8513731600000003,0.8513731600000003,0.14862684,0.14862684,9.0,4.0
763,5,0,34552,6,CCVE,1001.503,333.53,0.84141178,0.8680051599999999,0.13199483999999997,0.15858822,9.0,4.0
764,5,0,34552,6,CCALPeps,1537.012,1467.38,0.8449706690846925,0.8643447550893548,0.13565524491064518,0.15502933091530746,9.0,4.0
765,5,0,35169,6,CVE,29.668,26.761,0.93029201,0.93029201,0.06970799,0.06970799,9.0,4.0
766,5,0,35169,6,CCVE,801.536,96.255,0.9302920100000001,0.9302920100000001,0.06970799,0.06970799,9.0,4.0
767,5,0,35169,6,CCALPeps,1459.981,1384.005,0.9300922499243435,0.9305923499343438,0.0699077500756565,0.0699147408506641,9.0,4.0
768,5,0,35786,6,CVE,32.4,29.125,0.6489864,0.6489864,0.3510135999999999,0.3510135999999999,9.0,4.0
769,5,0,35786,6,CCVE,793.837,96.736,0.6489864,0.6489864,0.3510136,0.3510136,9.0,4.0
770,5,0,35786,6,CCALPeps,1542.78,1476.468,0.6487533236395553,0.6492534236495555,0.35124667636044477,0.351281801028081,9.0,4.0
771,5,0,36403,6,CVE,27.488,24.779,0.7662558799999998,0.7662558799999998,0.23374412000000003,0.23374412000000003,9.0,4.0
772,5,0,36403,6,CCVE,796.548,94.95,0.76625588,0.76625588,0.23374412,0.23374412,9.0,4.0
773,5,0,36403,6,CCALPeps,1675.923,1603.101,0.7659545046709464,0.7664546046809467,0.2340454953290536,0.23406889987858662,9.0,4.0
774,5,0,37020,6,CVE,27.835,25.022,0.7536329599999999,0.7536329599999999,0.24636703999999998,0.24636703999999998,9.0,4.0
775,5,0,37020,6,CCVE,806.536,97.953,0.75363296,0.75363296,0.24636704,0.24636704,9.0,4.0
776,5,0,37020,6,CCALPeps,1656.032,1590.188,0.7533744184306154,0.7538734474602948,0.24662558156938466,0.24665131521496061,9.0,4.0
777,5,0,37637,6,CVE,28.895,26.144,0.30794780000000005,0.30794780000000005,0.6920522000000002,0.6920522000000002,9.0,4.0
778,5,0,37637,6,CCVE,806.77,93.496,0.30794780000000005,0.30794780000000005,0.6920521999999999,0.6920521999999999,9.0,4.0
779,5,0,37637,6,CCALPeps,1363.395,1294.178,0.30766685787495773,0.3081669578849578,0.6923331421250423,0.6924023754392553,9.0,4.0
780,5,0,38254,6,CVE,32.104,28.899,0.10530720000000002,0.10530720000000002,0.8946928000000002,0.8946928000000002,9.0,4.0
781,5,0,38254,6,CCVE,821.22,96.96,0.10530719999999999,0.10530719999999999,0.8946928,0.8946928,9.0,4.0
782,5,0,38254,6,CCALPeps,1386.388,1323.41,0.10510033775601091,0.10560043776601105,0.8948996622439891,0.8949891522102139,9.0,4.0
783,5,0,38871,6,CVE,28.947,26.356,0.5638265600000001,0.5638265600000001,0.43617344,0.43617344,9.0,4.0
784,5,0,38871,6,CCVE,1075.098,364.692,0.55103504,0.57522704,0.42477296,0.44896495999999997,9.0,4.0
785,5,0,38871,6,CCALPeps,1572.54,1505.833,0.5626283963698638,0.5636437284952018,0.43635627150479817,0.43737160363013616,9.0,4.0
786,5,0,39488,6,CVE,33.388,30.132,0.6202092000000001,0.6202092000000001,0.3797908000000001,0.3797908000000001,9.0,4.0
787,5,0,39488,6,CCVE,772.666,97.25,0.6202092,0.6202092,0.3797908,0.3797908,9.0,4.0
788,5,0,39488,6,CCALPeps,1520.887,1454.895,0.6199739948795686,0.6204740948895691,0.38002600512043133,0.3800640077209435,9.0,4.0
789,5,0,40105,6,CVE,29.435,26.393,0.8798679999999999,0.8798679999999999,0.12013199999999999,0.12013199999999999,9.0,4.0
790,5,0,40105,6,CCVE,798.996,102.139,0.8798680000000002,0.8798680000000002,0.12013199999999999,0.12013199999999999,9.0,4.0
791,5,0,40105,6,CCALPeps,1628.791,1559.914,0.879683808482781,0.8801839084927813,0.12031619151721894,0.1203282231363707,9.0,4.0
792,5,0,40722,6,CVE,31.307,27.538,0.3401760000000001,0.3401760000000001,0.659824,0.659824,9.0,4.0
793,5,0,40722,6,CCVE,759.415,95.276,0.34017600000000003,0.34017600000000003,0.659824,0.659824,9.0,4.0
794,5,0,40722,6,CCALPeps,1595.196,1519.869,0.33988892930475656,0.34038811273080155,0.6601110706952434,0.6601779984779269,9.0,4.0
795,5,0,41339,6,CVE,28.085,25.332,0.84628896,0.84628896,0.15371103999999997,0.15371103999999997,9.0,4.0
796,5,0,41339,6,CCVE,786.054,112.231,0.84628896,0.84628896,0.15371104000000005,0.15371104000000005,9.0,4.0
797,5,0,41339,6,CCALPeps,1614.727,1536.368,0.8461482109669666,0.8466483109769667,0.15385178903303343,0.15386717421193685,9.0,4.0
798,5,0,41956,6,CVE,28.885,25.768,0.68290616,0.68290616,0.31709384000000007,0.31709384000000007,9.0,4.0
799,5,0,41956,6,CCVE,800.815,103.291,0.68290616,0.68290616,0.31709383999999996,0.31709383999999996,9.0,4.0
800,5,0,41956,6,CCALPeps,1664.81,1596.311,0.6826587786819412,0.6831537830302816,0.31734122131805875,0.31737805161141663,9.0,4.0
801,5,0,42573,6,CVE,30.717,27.576,0.6939868,0.6939868,0.30601320000000004,0.30601320000000004,9.0,4.0
802,5,0,42573,6,CCVE,785.956,95.34,0.6939868,0.6939868,0.3060132,0.3060132,9.0,4.0
803,5,0,42573,6,CCALPeps,1617.538,1547.785,0.6937787611351518,0.6942788611451524,0.30622123886484826,0.30625186098873486,9.0,4.0
804,5,0,43190,6,CVE,28.993,26.179,0.7840817600000001,0.7840817600000001,0.21591824,0.21591824,9.0,4.0
805,5,0,43190,6,CCVE,954.04,219.897,0.7760719599999999,0.78841668,0.21158332000000002,0.22392803999999997,9.0,4.0
806,5,0,43190,6,CCALPeps,1470.983,1401.451,0.7786496989888166,0.7859596072300266,0.2140403927699735,0.22135030101118347,9.0,4.0
807,5,0,43807,6,CVE,28.563,25.856,0.908084,0.908084,0.091916,0.091916,9.0,4.0
808,5,0,43807,6,CCVE,1039.568,307.168,0.9009456,0.9104776,0.08952239999999999,0.09905439999999999,9.0,4.0
809,5,0,43807,6,CCALPeps,1532.874,1465.862,0.9020854167464708,0.9094614592753255,0.09053854072467449,0.0979145832535292,9.0,4.0
810,5,0,44424,6,CVE,27.801,24.77,0.7962731200000001,0.7962731200000001,0.20372688000000003,0.20372688000000003,9.0,4.0
811,5,0,44424,6,CCVE,1046.881,393.184,0.6750258399999999,0.8517646,0.14823540000000002,0.32497416,9.0,4.0
812,5,0,44424,6,CCALPeps,1582.578,1513.402,0.7296500110699222,0.7972771552947402,0.2027228447052598,0.2703499889300778,9.0,4.0
813,5,0,45041,6,CVE,31.903,28.745,0.45986372,0.45986372,0.54013628,0.54013628,9.0,4.0
814,5,0,45041,6,CCVE,791.49,100.755,0.45986372000000014,0.45986372000000014,0.5401362800000001,0.5401362800000001,9.0,4.0
815,5,0,45041,6,CCALPeps,1731.77,1661.832,0.45957807855673605,0.4600781785667361,0.540421921443264,0.5404759636354086,9.0,4.0
816,5,0,45658,6,CVE,29.606,26.721,0.2938971999999999,0.2938971999999999,0.7061028,0.7061028,9.0,4.0
817,5,0,45658,6,CCVE,776.323,100.206,0.29389719999999997,0.29389719999999997,0.7061028,0.7061028,9.0,4.0
818,5,0,45658,6,CCALPeps,1504.761,1433.684,0.29366595093709635,0.29416605094709686,0.7063340490629036,0.7064046824678102,9.0,4.0
819,5,0,46275,6,CVE,30.421,27.514,0.6889730000000002,0.6889730000000002,0.3110270000000001,0.3110270000000001,9.0,4.0
820,5,0,46275,6,CCVE,803.787,95.974,0.6889730000000001,0.6889730000000001,0.311027,0.311027,9.0,4.0
821,5,0,46275,6,CCALPeps,1571.954,1505.922,0.6888008384512194,0.6893009384612198,0.3111991615487805,0.3112302814649357,9.0,4.0
822,5,0,46892,6,CVE,31.956,29.031,0.56857756,0.56857756,0.4314224400000001,0.4314224400000001,9.0,4.0
823,5,0,46892,6,CCVE,1148.168,421.811,0.36964246,0.65667172,0.34332828,0.63035754,9.0,4.0
824,5,0,46892,6,CCALPeps,1674.582,1603.631,0.45430009596158133,0.5721154962867694,0.4278845037132306,0.5456999040384187,9.0,4.0
825,5,0,47509,6,CVE,28.748,26.124,0.4643276000000001,0.4643276000000001,0.5356723999999999,0.5356723999999999,9.0,4.0
826,5,0,47509,6,CCVE,747.081,93.508,0.4643276,0.4643276,0.5356723999999999,0.5356723999999999,9.0,4.0
827,5,0,47509,6,CCALPeps,1525.14,1456.712,0.46404704703517374,0.46454714704517414,0.5359529529648263,0.536006548260123,9.0,4.0
828,5,0,48126,6,CVE,28.27,25.649,0.48520135999999997,0.48520135999999997,0.5147986400000001,0.5147986400000001,9.0,4.0
829,5,0,48126,6,CCVE,800.955,99.994,0.48520135999999997,0.48520135999999997,0.51479864,0.51479864,9.0,4.0
830,5,0,48126,6,CCALPeps,1656.674,1586.805,0.4849315821578868,0.48543168216788707,0.5150684178421132,0.5151199246838977,9.0,4.0
831,5,0,48743,6,CVE,29.451,26.726,0.369545,0.369545,0.6304550000000002,0.6304550000000002,9.0,4.0
832,5,0,48743,6,CCVE,781.806,120.275,0.3695449999999999,0.3695449999999999,0.6304549999999998,0.6304549999999998,9.0,4.0
833,5,0,48743,6,CCALPeps,1731.691,1663.847,0.36926213698744825,0.36976223699744853,0.6307378630125517,0.6308009367988534,9.0,4.0
834,5,0,49360,6,CVE,28.036,25.234,0.46659600000000007,0.46659600000000007,0.533404,0.533404,9.0,4.0
835,5,0,49360,6,CCVE,760.197,97.698,0.4665959999999999,0.4665959999999999,0.533404,0.533404,9.0,4.0
836,5,0,49360,6,CCALPeps,1533.525,1465.19,0.4663563443738974,0.4668564443838976,0.5336436556261026,0.5336970199916656,9.0,4.0
837,5,0,49977,6,CVE,32.764,29.586,0.5326432,0.5326432,0.4673568,0.4673568,9.0,4.0
838,5,0,49977,6,CCVE,986.511,294.766,0.528364,0.5408847999999999,0.45911520000000006,0.4716360000000001,9.0,4.0
839,5,0,49977,6,CCALPeps,1557.816,1492.234,0.5290043157878228,0.5403109859373167,0.45968901406268325,0.4709956842121772,9.0,4.0
840,5,0,50594,6,CVE,29.143,26.291,0.278236,0.278236,0.7217639999999997,0.7217639999999997,9.0,4.0
841,5,0,50594,6,CCVE,812.516,107.544,0.27823600000000004,0.27823600000000004,0.721764,0.721764,9.0,4.0
842,5,0,50594,6,CCALPeps,1614.126,1545.295,0.278020077420158,0.278503097831457,0.721979922579842,0.7220692018787614,9.0,4.0
843,5,0,51211,6,CVE,30.991,28.011,0.5977119999999999,0.5977119999999999,0.40228800000000003,0.40228800000000003,9.0,4.0
844,5,0,51211,6,CCVE,840.148,95.59,0.5977119999999999,0.5977119999999999,0.40228800000000003,0.40228800000000003,9.0,4.0
845,5,0,51211,6,CCALPeps,1506.353,1435.79,0.5974200273409083,0.5979201273509084,0.4025799726590917,0.4026202306563579,9.0,4.0
846,5,0,51828,6,CVE,32.595,29.087,0.2822076,0.2822076,0.7177924,0.7177924,9.0,4.0
847,5,0,51828,6,CCVE,816.131,118.285,0.28220760000000006,0.28220760000000006,0.7177924000000001,0.7177924000000001,9.0,4.0
848,5,0,51828,6,CCALPeps,1582.824,1514.128,0.2819905105359837,0.28248356589564577,0.7180094894640163,0.7180883357677663,9.0,4.0
849,5,0,52445,6,CVE,29.115,26.087,0.6896788,0.6896788,0.3103212,0.3103212,9.0,4.0
850,5,0,52445,6,CCVE,769.175,96.33,0.6896787999999999,0.6896787999999999,0.3103212,0.3103212,9.0,4.0
851,5,0,52445,6,CCALPeps,1517.816,1444.995,0.6894681415013774,0.6899682415113776,0.31053185849862264,0.3105629116844726,9.0,4.0
852,5,0,53062,6,CVE,33.081,29.243,0.22615072000000003,0.22615072000000003,0.7738492800000001,0.7738492800000001,9.0,4.0
853,5,0,53062,6,CCVE,795.288,94.507,0.22615071999999997,0.22615071999999997,0.7738492800000001,0.7738492800000001,9.0,4.0
854,5,0,53062,6,CCALPeps,1484.914,1420.166,0.22599997076691591,0.22650007077691628,0.7740000292330841,0.7740774292360074,9.0,4.0
855,5,0,53679,6,CVE,28.062,25.33,0.14731112,0.14731112,0.8526888799999998,0.8526888799999998,9.0,4.0
856,5,0,53679,6,CCVE,1963.756,1266.686,0.13566312000000003,0.34291312,0.6570868799999999,0.86433688,9.0,4.0
857,5,0,53679,6,CCALPeps,1632.81,1555.47,0.1396685962936376,0.33895554497862723,0.6610444550213728,0.8603314037063624,9.0,4.0
858,5,0,54296,6,CVE,33.137,29.697,0.8184116000000001,0.8184116000000001,0.18158840000000004,0.18158840000000004,9.0,4.0
859,5,0,54296,6,CCVE,792.31,103.813,0.8184116,0.8184116,0.18158840000000004,0.18158840000000004,9.0,4.0
860,5,0,54296,6,CCALPeps,1664.796,1587.864,0.8181290762273649,0.818628543852362,0.18187092377263517,0.1818897433132542,9.0,4.0
861,5,0,54913,6,CVE,29.697,26.915,0.31861073000000006,0.31861073000000006,0.68138927,0.68138927,9.0,4.0
862,5,0,54913,6,CCVE,779.208,93.993,0.31861073,0.31861073,0.6813892699999999,0.6813892699999999,9.0,4.0
863,5,0,54913,6,CCALPeps,1676.077,1602.63,0.3182893283878161,0.31878942839781654,0.6817106716121839,0.6817788426793454,9.0,4.0
864,5,0,55530,6,CVE,30.898,27.712,0.6699712000000001,0.6699712000000001,0.33002879999999996,0.33002879999999996,9.0,4.0
865,5,0,55530,6,CCVE,835.345,92.859,0.6699712000000001,0.6699712000000001,0.33002879999999996,0.33002879999999996,9.0,4.0
866,5,0,55530,6,CCALPeps,1544.875,1473.158,0.6697454387297437,0.6702455387397439,0.33025456127025626,0.3302875867263834,9.0,4.0
867,5,0,56147,6,CVE,31.627,28.476,0.6142424999999999,0.6142424999999999,0.38575750000000003,0.38575750000000003,9.0,4.0
868,5,0,56147,6,CCVE,789.215,93.698,0.6142425,0.6142425,0.38575750000000003,0.38575750000000003,9.0,4.0
869,5,0,56147,6,CCALPeps,1477.444,1400.826,0.6139394315183131,0.614439531528313,0.38606056848168696,0.38609917453853543,9.0,4.0
870,5,0,56764,6,CVE,28.671,25.995,0.0337944,0.0337944,0.9662055999999999,0.9662055999999999,9.0,4.0
871,5,0,56764,6,CCVE,791.512,96.214,0.0337944,0.0337944,0.9662056,0.9662056,9.0,4.0
872,5,0,56764,6,CCALPeps,1514.712,1443.653,0.033413400105622104,0.03391350011562236,0.9665865998943779,0.9666832585543679,9.0,4.0
873,5,0,57381,6,CVE,27.86,25.144,0.72764528,0.72764528,0.27235472000000005,0.27235472000000005,9.0,4.0
874,5,0,57381,6,CCVE,788.785,99.984,0.72764528,0.72764528,0.27235472000000005,0.27235472000000005,9.0,4.0
875,5,0,57381,6,CCALPeps,1587.203,1517.296,0.7274555413501405,0.7279556413601403,0.2725444586498596,0.2725717130957248,9.0,4.0
876,5,0,57998,6,CVE,28.649,25.989,0.4565424000000002,0.4565424000000002,0.5434576,0.5434576,9.0,4.0
877,5,0,57998,6,CCVE,789.481,92.365,0.4565424,0.4565424,0.5434576000000002,0.5434576000000002,9.0,4.0
878,5,0,57998,6,CCALPeps,1674.557,1598.794,0.4563821057618628,0.4568822057718632,0.5436178942381372,0.5436722560275613,9.0,4.0
879,5,0,58615,6,CVE,29.808,26.744,0.21691462,0.21691462,0.78308538,0.78308538,9.0,4.0
880,5,0,58615,6,CCVE,824.228,102.726,0.21691462,0.21691462,0.78308538,0.78308538,9.0,4.0
881,5,0,58615,6,CCALPeps,1751.172,1682.393,0.21667897452456908,0.21717400247037097,0.7833210254754309,0.7834044301493835,9.0,4.0
882,5,0,59232,6,CVE,31.98,28.768,0.14150239999999997,0.14150239999999997,0.8584976,0.8584976,9.0,4.0
883,5,0,59232,6,CCVE,1863.585,1173.41,0.06775535999999999,0.19082736,0.80917264,0.93224464,9.0,4.0
884,5,0,59232,6,CCALPeps,1570.766,1499.356,0.08565440333589958,0.1727854770237307,0.8272145229762693,0.9143455966641004,9.0,4.0
885,5,0,59849,6,CVE,27.94,25.343,0.5086759999999999,0.5086759999999999,0.4913240000000001,0.4913240000000001,9.0,4.0
886,5,0,59849,6,CCVE,832.493,101.656,0.508676,0.508676,0.4913239999999999,0.4913239999999999,9.0,4.0
887,5,0,59849,6,CCALPeps,1573.353,1508.193,0.5084166512946052,0.5089167513046056,0.4915833487053948,0.49163250704026545,9.0,4.0
888,5,0,60466,6,CVE,32.429,29.19,0.29474519,0.29474519,0.70525481,0.70525481,9.0,4.0
889,5,0,60466,6,CCVE,755.495,94.331,0.29474519000000005,0.29474519000000005,0.7052548100000002,0.7052548100000002,9.0,4.0
890,5,0,60466,6,CCALPeps,1530.659,1461.701,0.2945544241563717,0.295054524166372,0.7054455758436283,0.7055161204012129,9.0,4.0
891,5,0,61083,6,CVE,31.661,28.116,0.41547141000000004,0.41547141000000004,0.5845285900000001,0.5845285900000001,9.0,4.0
892,5,0,61083,6,CCVE,784.185,98.934,0.4154714100000001,0.4154714100000001,0.5845285900000001,0.5845285900000001,9.0,4.0
893,5,0,61083,6,CCALPeps,1640.781,1567.15,0.4152118420204661,0.41570527342929353,0.5847881579795339,0.5848533060633649,9.0,4.0
894,5,0,61700,6,CVE,28.209,24.875,0.7657280000000002,0.7657280000000002,0.23427199999999998,0.23427199999999998,9.0,4.0
895,5,0,61700,6,CCVE,757.918,93.945,0.765728,0.765728,0.23427199999999998,0.23427199999999998,9.0,4.0
896,5,0,61700,6,CCALPeps,1660.222,1591.737,0.7655202297553064,0.7660203297653063,0.23447977024469357,0.2345032182217183,9.0,4.0
897,5,0,62317,6,CVE,32.53,29.181,0.20614860000000002,0.20614860000000002,0.7938514,0.7938514,9.0,4.0
898,5,0,62317,6,CCVE,770.683,96.531,0.20614860000000004,0.20614860000000004,0.7938514,0.7938514,9.0,4.0
899,5,0,62317,6,CCALPeps,1438.171,1368.056,0.20580327079325889,0.2063033708032591,0.7941967292067411,0.7942761488796622,9.0,4.0
900,6,0,1234,6,CVE,32.663,29.597,0.06236416,0.06236416,0.9376358400000001,0.9376358400000001,11.0,4.0
901,6,0,1234,6,CCVE,862.046,102.517,0.06236416,0.06236416,0.93763584,0.93763584,11.0,4.0
902,6,0,1234,6,CCALPeps,1656.594,1576.162,0.06202432440714856,0.06252283619923468,0.9379756755928514,0.9380710615371469,11.0,4.0
903,6,0,1851,6,CVE,32.6,29.519,0.4547774000000001,0.4547774000000001,0.5452226,0.5452226,11.0,4.0
904,6,0,1851,6,CCVE,821.937,106.066,0.45477740000000005,0.45477740000000005,0.5452226,0.5452226,11.0,4.0
905,6,0,1851,6,CCALPeps,1533.401,1465.555,0.4545021200280044,0.45500222003800433,0.5454978799719956,0.5455524297599932,11.0,4.0
906,6,0,2468,6,CVE,32.749,29.704,0.40690176000000006,0.40690176000000006,0.5930982400000001,0.5930982400000001,11.0,4.0
907,6,0,2468,6,CCVE,808.201,97.504,0.40690175999999995,0.40690175999999995,0.59309824,0.59309824,11.0,4.0
908,6,0,2468,6,CCALPeps,1509.335,1443.403,0.4066391507798126,0.40713925078981267,0.5933608492201874,0.5934201853051099,11.0,4.0
909,6,0,3085,6,CVE,30.639,27.676,0.5169266,0.5169266,0.4830734,0.4830734,11.0,4.0
910,6,0,3085,6,CCVE,823.31,102.866,0.5169266,0.5169266,0.4830734,0.4830734,11.0,4.0
911,6,0,3085,6,CCALPeps,1722.779,1648.13,0.5166582709024412,0.5171517789457374,0.48334172909755885,0.48339665589636954,11.0,4.0
912,6,0,3702,6,CVE,30.433,27.635,0.3821400000000001,0.3821400000000001,0.6178600000000001,0.6178600000000001,11.0,4.0
913,6,0,3702,6,CCVE,800.629,95.909,0.3821399999999999,0.3821399999999999,0.6178600000000001,0.6178600000000001,11.0,4.0
914,6,0,3702,6,CCALPeps,1615.144,1542.014,0.381875841635137,0.3823759416451372,0.618124158364863,0.6181859707806997,11.0,4.0
915,6,0,4319,6,CVE,29.514,26.85,0.7518377000000002,0.7518377000000002,0.24816229999999997,0.24816229999999997,11.0,4.0
916,6,0,4319,6,CCVE,797.521,104.216,0.7518377,0.7518377,0.2481623,0.2481623,11.0,4.0
917,6,0,4319,6,CCALPeps,1457.416,1379.414,0.7516512028798119,0.7521513028898122,0.24834879712018804,0.24837363199990012,11.0,4.0
