,N,dovar,seed,exovarsize,method,time,query_time,lowerbound0,upperbound0,lowerbound1,upperbound1,obsvar,target
395,6,0,59849,6,CCALPeps,6319.29,6175.4,0.7865074156173864,0.7865247753472012,0.2134752246527989,0.21349258438261365,11.0,4.0
396,6,0,61083,6,CCVE,inf,inf,,,,,11.0,4.0
397,6,0,61083,6,CCALPeps,8177.585999999999,8010.972,0.8773029033299911,0.938750344995728,0.06124965500427205,0.12269709667000896,11.0,4.0
398,6,0,62317,6,CCVE,inf,inf,,,,,11.0,4.0
399,6,0,62317,6,CCALPeps,6717.424,6555.65,0.4181029304584468,0.8922651500659338,0.10773484993406628,0.5818970695415532,11.0,4.0
400,7,0,1851,6,CCVE,,,,,,,13.0,6.0
401,7,0,1851,6,CCALPeps,8878.239,8745.089,0.0312678504380346,0.3241113533245165,0.6758886466754835,0.9687321495619654,13.0,6.0
402,7,0,3085,6,CCVE,inf,inf,,,,,13.0,6.0
403,7,0,3085,6,CCALPeps,10009.835,9850.735,0.9520649152838988,0.9850403883846172,0.014959611615382841,0.047935084716101146,13.0,6.0
404,7,0,4319,6,CCVE,31497.063,30162.32,0.8222215113852275,0.8222215113852275,0.1777784886147725,0.1777784886147725,13.0,6.0
405,7,0,4319,6,CCALPeps,8629.802,8456.399,0.8219434175412353,0.8219434175412357,0.17805658245876432,0.17805658245876455,13.0,6.0
406,7,0,5553,6,CCVE,,,,,,,13.0,6.0
407,7,0,5553,6,CCALPeps,8798.295,8637.216,0.060170003731316014,0.06017522481662135,0.9398247751833788,0.9398299962686841,13.0,6.0
408,7,0,6787,6,CCVE,,,,,,,13.0,6.0
409,7,0,6787,6,CCALPeps,7930.4,7771.545999999999,0.8546108526241565,0.8546288051251671,0.1453711948748329,0.14538914737584352,13.0,6.0
410,7,0,8021,6,CCVE,31817.498,30536.359,0.6006529115205649,0.6006529115205649,0.3993470884794351,0.3993470884794351,13.0,6.0
411,7,0,8021,6,CCALPeps,12278.963,12110.993999999999,0.6006896426912869,0.6006908552281678,0.3993091447718322,0.3993103573087131,13.0,6.0
412,7,0,9255,6,CCVE,,,,,,,13.0,6.0
413,7,0,9255,6,CCALPeps,12820.388,12630.896,0.8905921982263956,0.8905970150676172,0.10940298493238276,0.10940780177360436,13.0,6.0
414,7,0,10489,6,CCVE,32460.092999999997,31094.763,0.7193295634724113,0.7193295634724113,0.2806704365275887,0.2806704365275887,13.0,6.0
415,7,0,10489,6,CCALPeps,9927.431999999999,9756.042,0.7192549351110441,0.7192652046369864,0.2807347953630136,0.28074506488895595,13.0,6.0
416,7,0,11723,6,CCVE,,,,,,,13.0,6.0
417,7,0,11723,6,CCALPeps,9288.735,9122.506,0.8218304886983713,0.8218394652756659,0.17816053472433416,0.17816951130162872,13.0,6.0
418,7,0,12957,6,CCVE,,,,,,,13.0,6.0
419,7,0,12957,6,CCALPeps,9052.943000000001,8873.139000000001,0.18755105493657548,0.3632073363762944,0.6367926636237056,0.8124489450634245,13.0,6.0
420,7,0,14191,6,CCVE,,,,,,,13.0,6.0
421,7,0,14191,6,CCALPeps,9103.445,8931.588,0.3261649395765439,0.32616517077159,0.67383482922841,0.6738350604234561,13.0,6.0
422,7,0,15425,6,CCVE,inf,inf,,,,,13.0,6.0
423,7,0,15425,6,CCALPeps,13473.855,13256.971000000001,0.9937050122609206,0.9937066393412336,0.00629336065876652,0.006294987739079411,13.0,6.0
424,7,0,16659,6,CCVE,,,,,,,13.0,6.0
425,7,0,16659,6,CCALPeps,12513.438,12317.371000000001,0.9036741768040384,0.9036741768040384,0.0963258231959616,0.0963258231959616,13.0,6.0
426,7,0,17893,6,CCVE,inf,inf,,,,,13.0,6.0
427,7,0,17893,6,CCALPeps,9281.777,9100.635,0.07217299097789975,0.12088353006811875,0.8791164699318813,0.9278270090221002,13.0,6.0
428,7,0,19127,6,CCVE,,,,,,,13.0,6.0
429,7,0,19127,6,CCALPeps,9109.903,8943.713,0.7667334561905992,0.7667941610084259,0.2332058389915741,0.2332665438094008,13.0,6.0
430,7,0,20361,6,CCVE,,,,,,,13.0,6.0
431,7,0,20361,6,CCALPeps,8926.929,8768.771999999999,0.04884483584324275,0.048845371991201626,0.9511546280087984,0.9511551641567572,13.0,6.0
432,7,0,21595,6,CCVE,,,,,,,13.0,6.0
433,7,0,21595,6,CCALPeps,9021.666,8838.035,0.9597807552133854,0.9597807564632892,0.04021924353671084,0.0402192447866146,13.0,6.0
434,7,0,22829,6,CCVE,,,,,,,13.0,6.0
435,7,0,22829,6,CCALPeps,9299.52,9129.841,0.7233860878780204,0.7357404728007617,0.2642595271992383,0.2766139121219796,13.0,6.0
436,7,0,24063,6,CCVE,,,,,,,13.0,6.0
437,7,0,24063,6,CCALPeps,9085.027,8911.823,0.7139822660243286,0.7140525410257423,0.2859474589742577,0.28601773397567143,13.0,6.0
438,7,0,25297,6,CCVE,,,,,,,13.0,6.0
439,7,0,25297,6,CCALPeps,8266.442,8095.94,0.2564416536285378,0.2620220282650061,0.7379779717349939,0.7435583463714621,13.0,6.0
440,7,0,26531,6,CCVE,,,,,,,13.0,6.0
441,7,0,26531,6,CCALPeps,8804.481,8615.895,0.29011370001648584,0.29011372022686904,0.7098862797731309,0.7098862999835142,13.0,6.0
442,7,0,27765,6,CCVE,,,,,,,13.0,6.0
443,7,0,27765,6,CCALPeps,13392.641000000001,13212.351,0.8389926872854979,0.8612410575423577,0.1387589424576423,0.16100731271450194,13.0,6.0
444,7,0,28999,6,CCVE,,,,,,,13.0,6.0
445,7,0,28999,6,CCALPeps,13698.085,13522.034,0.4553477195570301,0.5385901875908368,0.4614098124091632,0.54465228044297,13.0,6.0
446,7,0,30233,6,CCVE,46073.482,43996.162000000004,0.5804180918615471,0.5804180918615471,0.4195819081384529,0.4195819081384529,13.0,6.0
447,7,0,30233,6,CCALPeps,9152.952,9006.353000000001,0.5803194706529851,0.5803247579358304,0.4196752420641696,0.4196805293470149,13.0,6.0
448,7,0,31467,6,CCVE,,,,,,,13.0,6.0
449,7,0,31467,6,CCALPeps,8437.136999999999,8275.26,0.2075837920504464,0.20758441562138996,0.7924155843786099,0.7924162079495536,13.0,6.0
450,7,0,32701,6,CCVE,29033.181,27622.353,0.04147240480589852,0.04147240480589852,0.9585275951941016,0.9585275951941016,13.0,6.0
451,7,0,32701,6,CCALPeps,9377.63,9194.341999999999,0.041562526052046384,0.04156590928997212,0.9584340907100278,0.9584374739479536,13.0,6.0
452,7,0,33935,6,CCVE,,,,,,,13.0,6.0
453,7,0,33935,6,CCALPeps,9084.608,8919.106,0.6553638858890951,0.6554379826942023,0.3445620173057977,0.3446361141109049,13.0,6.0
454,7,0,35169,6,CCVE,,,,,,,13.0,6.0
455,7,0,35169,6,CCALPeps,9163.41,8988.339,0.7184221797507525,0.7184404355197446,0.28155956448025543,0.2815778202492475,13.0,6.0
456,7,0,36403,6,CCVE,33150.0,31866.862999999998,0.4742316169276566,0.4742316169276566,0.5257683830723434,0.5257683830723434,13.0,6.0
457,7,0,36403,6,CCALPeps,7865.258000000001,7702.434,0.4741989173064866,0.4742008752237401,0.5257991247762599,0.5258010826935133,13.0,6.0
458,7,0,37637,6,CCVE,,,,,,,13.0,6.0
459,7,0,37637,6,CCALPeps,8949.627,8784.168,0.3923415028723296,0.39236040638686376,0.6076395936131362,0.6076584971276704,13.0,6.0
460,7,0,38871,6,CCVE,29836.741,28486.129,0.8791176656060526,0.8791176656060526,0.12088233439394735,0.12088233439394735,13.0,6.0
461,7,0,38871,6,CCALPeps,8508.036,8358.769,0.8789764955116366,0.8789816900196877,0.12101830998031238,0.1210235044883634,13.0,6.0
462,7,0,40105,6,CCVE,inf,inf,,,,,13.0,6.0
463,7,0,40105,6,CCALPeps,8295.119,8128.764,0.22174252233330588,0.2583610043827981,0.7416389956172019,0.7782574776666942,13.0,6.0
464,7,0,41339,6,CCVE,,,,,,,13.0,6.0
465,7,0,41339,6,CCALPeps,7902.175,7737.915,0.8333255449883257,0.8577394034120328,0.1422605965879672,0.16667445501167433,13.0,6.0
466,7,0,42573,6,CCVE,,,,,,,13.0,6.0
467,7,0,42573,6,CCALPeps,8118.3369999999995,7947.387,0.9530927447179264,0.9534691995149118,0.04653080048508822,0.04690725528207351,13.0,6.0
468,7,0,43807,6,CCVE,,,,,,,13.0,6.0
469,7,0,43807,6,CCALPeps,9410.271999999999,9245.371,0.10138546259390807,0.10143346503598223,0.8985665349640177,0.8986145374060919,13.0,6.0
470,7,0,45041,6,CCVE,,,,,,,13.0,6.0
471,7,0,45041,6,CCALPeps,8489.645,8314.64,0.3745322015869953,0.3745719231948763,0.6254280768051237,0.6254677984130047,13.0,6.0
472,7,0,46275,6,CCVE,,,,,,,13.0,6.0
473,7,0,46275,6,CCALPeps,8316.179,8161.561,0.5932021456697996,0.5932021456698,0.40679785433020005,0.4067978543302005,13.0,6.0
474,7,0,47509,6,CCVE,inf,inf,,,,,13.0,6.0
475,7,0,47509,6,CCALPeps,8764.848,8593.308,0.3686390088251655,0.3886367709859218,0.6113632290140782,0.6313609911748346,13.0,6.0
476,7,0,48743,6,CCVE,,,,,,,13.0,6.0
477,7,0,48743,6,CCALPeps,8744.321,8581.069,0.9729239149678498,0.973165355818003,0.02683464418199701,0.0270760850321502,13.0,6.0
478,7,0,49977,6,CCVE,,,,,,,13.0,6.0
479,7,0,49977,6,CCALPeps,9703.401,9538.73,0.9598469457390512,0.9599028980073432,0.0400971019926567,0.04015305426094873,13.0,6.0
480,7,0,51211,6,CCVE,,,,,,,13.0,6.0
481,7,0,51211,6,CCALPeps,8703.724,8536.2,0.019755346044710128,0.06617891013889114,0.9338210898611088,0.98024465395529,13.0,6.0
482,7,0,52445,6,CCVE,inf,inf,,,,,13.0,6.0
483,7,0,52445,6,CCALPeps,7687.2119999999995,7520.533,0.7731865750225863,0.7862202646002868,0.2137797353997132,0.2268134249774137,13.0,6.0
484,7,0,53679,6,CCVE,33942.92,32641.382,0.4162787456063827,0.4162787456063827,0.5837212543936172,0.5837212543936172,13.0,6.0
485,7,0,53679,6,CCALPeps,7752.7609999999995,7566.974,0.4162919474068407,0.4163349183245498,0.5836650816754502,0.5837080525931593,13.0,6.0
486,7,0,54913,6,CCVE,,,,,,,13.0,6.0
487,7,0,54913,6,CCALPeps,7895.066999999999,7738.071999999999,0.28315681211844856,0.7063148461369414,0.2936851538630586,0.7168431878815514,13.0,6.0
488,7,0,56147,6,CCVE,inf,inf,,,,,13.0,6.0
489,7,0,56147,6,CCALPeps,13076.506000000001,12881.33,0.0618849190921674,0.0677212204472302,0.9322787795527698,0.9381150809078326,13.0,6.0
490,7,0,57381,6,CCVE,,,,,,,13.0,6.0
491,7,0,57381,6,CCALPeps,13142.303,12920.556999999999,0.2243540790045372,0.22942331712463584,0.7705766828753642,0.7756459209954628,13.0,6.0
492,7,0,58615,6,CCVE,,,,,,,13.0,6.0
493,7,0,58615,6,CCALPeps,12261.603000000001,12057.239,0.9430560629371156,0.9431058400617722,0.05689415993822779,0.056943937062884364,13.0,6.0
494,7,0,59849,6,CCVE,,,,,,,13.0,6.0
495,7,0,59849,6,CCALPeps,11295.983999999999,11109.63,0.7931958378389362,0.7932007491451547,0.20679925085484532,0.2068041621610638,13.0,6.0
496,7,0,61083,6,CCVE,,,,,,,13.0,6.0
497,7,0,61083,6,CCALPeps,13063.586000000001,12883.223999999998,0.1621898827663774,0.16218988321641334,0.8378101167835866,0.8378101172336225,13.0,6.0
498,7,0,62317,6,CCVE,,,,,,,13.0,6.0
499,7,0,62317,6,CCALPeps,10184.030999999999,9987.671,0.0306631843326003,0.033888679936484166,0.966111320063516,0.9693368156673996,13.0,6.0
500,8,0,1851,6,CCVE,,,,,,,15.0,6.0
501,8,0,1851,6,CCALPeps,11390.921,11205.999,0.7078397450199504,0.8521330502391933,0.14786694976080678,0.2921602549800496,15.0,6.0
502,8,0,3085,6,CCVE,,,,,,,15.0,6.0
503,8,0,3085,6,CCALPeps,9534.832,9356.764000000001,0.21024547378618336,0.21024551942036526,0.7897544805796347,0.7897545262138167,15.0,6.0
504,8,0,4319,6,CCVE,67510.48,65821.62,0.2298147697928577,0.2298147697928577,0.7701852302071422,0.7701852302071422,15.0,6.0
505,8,0,4319,6,CCALPeps,10853.631000000001,10670.42,0.2299307397094646,0.22993395239024456,0.7700660476097554,0.7700692602905355,15.0,6.0
506,8,0,5553,6,CCVE,,,,,,,15.0,6.0
507,8,0,5553,6,CCALPeps,9985.655,9812.225,0.4097465132245343,0.4097465132245349,0.5902534867754651,0.5902534867754657,15.0,6.0
508,8,0,6787,6,CCVE,,,,,,,15.0,6.0
509,8,0,6787,6,CCALPeps,9280.33,9085.38,0.03986771434332408,0.2787761932085795,0.7212238067914205,0.9601322856566759,15.0,6.0
510,8,0,8021,6,CCVE,70879.91,69412.068,0.1990771510741129,0.1990771510741129,0.800922848925887,0.800922848925887,15.0,6.0
511,8,0,8021,6,CCALPeps,9878.421999999999,9672.506,0.19912903144539587,0.1991470702178252,0.8008529297821748,0.8008709685546042,15.0,6.0
512,8,0,9255,6,CCVE,,,,,,,15.0,6.0
513,8,0,9255,6,CCALPeps,9097.224,8898.67,0.7879836223457677,0.7893889389128238,0.2106110610871762,0.21201637765423229,15.0,6.0
514,8,0,10489,6,CCVE,53731.945,52257.288,0.9164559855453691,0.9164559855453691,0.08354401445463099,0.08354401445463099,15.0,6.0
515,8,0,10489,6,CCALPeps,8423.654,8238.836,0.9163476838023604,0.9163476838023604,0.08365231619763958,0.08365231619763969,15.0,6.0
516,8,0,11723,6,CCVE,,,,,,,15.0,6.0
517,8,0,11723,6,CCALPeps,9050.052,8875.355,0.04252166655714245,0.04252186497611799,0.9574781350238821,0.9574783334428576,15.0,6.0
518,8,0,12957,6,CCVE,,,,,,,15.0,6.0
519,8,0,12957,6,CCALPeps,8551.875,8376.027,0.2157083628949031,0.22532931949459206,0.7746706805054079,0.7842916371050969,15.0,6.0
520,8,0,14191,6,CCVE,,,,,,,15.0,6.0
521,8,0,14191,6,CCALPeps,8447.293,8279.455,0.3972307326110231,0.498372158762161,0.501627841237839,0.6027692673889768,15.0,6.0
522,8,0,15425,6,CCVE,,,,,,,15.0,6.0
523,8,0,15425,6,CCALPeps,9603.167,9442.374,0.633936043410934,0.6340001100455086,0.3659998899544914,0.366063956589066,15.0,6.0
524,8,0,16659,6,CCVE,,,,,,,15.0,6.0
525,8,0,16659,6,CCALPeps,7542.031999999999,7367.265,0.4992430866456807,0.919707265169017,0.08029273483098298,0.5007569133543193,15.0,6.0
526,8,0,17893,6,CCVE,,,,,,,15.0,6.0
527,8,0,17893,6,CCALPeps,7958.005999999999,7793.096,0.5121841561770784,0.512184157651755,0.487815842348245,0.4878158438229217,15.0,6.0
528,8,0,19127,6,CCVE,,,,,,,15.0,6.0
529,8,0,19127,6,CCALPeps,9352.43,9188.014000000001,0.4615340717056362,0.561100082932235,0.43889991706776493,0.5384659282943638,15.0,6.0
530,8,0,20361,6,CCVE,,,,,,,15.0,6.0
531,8,0,20361,6,CCALPeps,9006.619,8815.415,0.9159682045717936,0.9160342755536832,0.08396572444631692,0.08403179542820627,15.0,6.0
532,8,0,21595,6,CCVE,,,,,,,15.0,6.0
533,8,0,21595,6,CCALPeps,8467.51,8297.252,0.33771374972497703,0.3377154591352258,0.6622845408647742,0.6622862502750231,15.0,6.0
534,8,0,22829,6,CCVE,,,,,,,15.0,6.0
535,8,0,22829,6,CCALPeps,10180.884,10006.424,0.4627731088712188,0.4678119106400633,0.5321880893599367,0.5372268911287812,15.0,6.0
536,8,0,24063,6,CCVE,,,,,,,15.0,6.0
537,8,0,24063,6,CCALPeps,9257.181999999999,9069.702,0.3475550945753665,0.7852179880262222,0.21478201197377786,0.6524449054246335,15.0,6.0
538,8,0,25297,6,CCVE,,,,,,,15.0,6.0
539,8,0,25297,6,CCALPeps,8285.141,8120.545,0.4607909528032532,0.4687783088539388,0.5312216911460612,0.5392090471967468,15.0,6.0
540,8,0,26531,6,CCVE,,,,,,,15.0,6.0
541,8,0,26531,6,CCALPeps,9698.176,9513.056999999999,0.019559230766600467,0.08973973968450634,0.9102602603154936,0.9804407692333996,15.0,6.0
542,8,0,27765,6,CCVE,,,,,,,15.0,6.0
543,8,0,27765,6,CCALPeps,10276.056,10103.448,0.030094342000912117,0.03011455094306497,0.9698854490569352,0.969905657999088,15.0,6.0
544,8,0,28999,6,CCVE,,,,,,,15.0,6.0
545,8,0,28999,6,CCALPeps,7210.236,7014.32,0.0950241776540795,0.1355645002694827,0.8644354997305173,0.9049758223459206,15.0,6.0
546,8,0,30233,6,CCVE,51493.350999999995,50137.932,0.943884016075512,0.943884016075512,0.05611598392448787,0.05611598392448787,15.0,6.0
547,8,0,30233,6,CCALPeps,9253.438,9077.985999999999,0.9436531406082652,0.9436532672209804,0.05634673277901948,0.056346859391734665,15.0,6.0
548,8,0,31467,6,CCVE,,,,,,,15.0,6.0
549,8,0,31467,6,CCALPeps,7283.656,7091.9580000000005,0.8790502691453771,0.8792447154591655,0.1207552845408345,0.12094973085462303,15.0,6.0
550,8,0,32701,6,CCVE,55266.568,54007.742,0.5551380084734756,0.5551380084734756,0.4448619915265243,0.4448619915265243,15.0,6.0
551,8,0,32701,6,CCALPeps,11641.313999999998,11464.446000000002,0.5550267663405335,0.5550267685860859,0.44497323141391415,0.4449732336594665,15.0,6.0
552,8,0,33935,6,CCVE,,,,,,,15.0,6.0
553,8,0,33935,6,CCALPeps,12448.662,12266.527,0.44860726375679855,0.4486359806916168,0.5513640193083832,0.5513927362432014,15.0,6.0
554,8,0,35169,6,CCVE,,,,,,,15.0,6.0
555,8,0,35169,6,CCALPeps,8967.607,8783.198,0.18649229992839608,0.3573953115771624,0.6426046884228376,0.8135077000716039,15.0,6.0
556,8,0,36403,6,CCVE,58040.297,56242.0,0.5350353735225187,0.5350353735225187,0.4649646264774813,0.4649646264774813,15.0,6.0
557,8,0,36403,6,CCALPeps,7618.91,7432.713000000001,0.53506573723179,0.5350723983457226,0.4649276016542774,0.4649342627682101,15.0,6.0
558,8,0,37637,6,CCVE,,,,,,,15.0,6.0
559,8,0,37637,6,CCALPeps,9135.936,8970.801,0.2649231667962403,0.4470601263769983,0.5529398736230017,0.7350768332037597,15.0,6.0
560,8,0,38871,6,CCVE,54354.73,52892.837,0.4025741432257567,0.4025741432257567,0.5974258567742433,0.5974258567742433,15.0,6.0
561,8,0,38871,6,CCALPeps,7587.128000000001,7390.419,0.4026687096609924,0.4026687176349611,0.597331282365039,0.5973312903390076,15.0,6.0
562,8,0,40105,6,CCVE,,,,,,,15.0,6.0
563,8,0,40105,6,CCALPeps,9442.121,9234.148000000001,0.9128584477871624,0.9128589489022304,0.08714105109776964,0.08714155221283745,15.0,6.0
564,8,0,41339,6,CCVE,,,,,,,15.0,6.0
565,8,0,41339,6,CCALPeps,9611.555,9407.322,0.6536885558228778,0.7773018976582017,0.22269810234179835,0.34631144417712223,15.0,6.0
566,8,0,42573,6,CCVE,,,,,,,15.0,6.0
567,8,0,42573,6,CCALPeps,8103.129,7917.311,0.08483458733616801,0.09792802873359338,0.9020719712664066,0.915165412663832,15.0,6.0
568,8,0,43807,6,CCVE,,,,,,,15.0,6.0
569,8,0,43807,6,CCALPeps,7961.14,7795.883000000001,0.9511629760204104,0.9599281398300182,0.040071860169981766,0.04883702397958956,15.0,6.0
570,8,0,45041,6,CCVE,,,,,,,15.0,6.0
571,8,0,45041,6,CCALPeps,9455.555,9253.987,0.4152935129367548,0.4427000730222195,0.5572999269777805,0.5847064870632452,15.0,6.0
572,8,0,46275,6,CCVE,,,,,,,15.0,6.0
573,8,0,46275,6,CCALPeps,9186.535,9011.771999999999,0.08991012156782847,0.08991110738467814,0.910088892615322,0.9100898784321716,15.0,6.0
574,8,0,47509,6,CCVE,,,,,,,15.0,6.0
575,8,0,47509,6,CCALPeps,8556.487,8375.051,0.4325729398306052,0.4325995146827428,0.5674004853172572,0.5674270601693948,15.0,6.0
576,8,0,48743,6,CCVE,,,,,,,15.0,6.0
577,8,0,48743,6,CCALPeps,9493.209,9308.501,0.04103834899632031,0.04807773619997646,0.9519222638000236,0.9589616510036796,15.0,6.0
578,8,0,49977,6,CCVE,,,,,,,15.0,6.0
579,8,0,49977,6,CCALPeps,7810.076,7628.491999999999,0.9288551351485652,0.9410582429028638,0.05894175709713625,0.0711448648514349,15.0,6.0
580,8,0,51211,6,CCVE,,,,,,,15.0,6.0
581,8,0,51211,6,CCALPeps,7858.45,7661.076,0.2704863349230161,0.2705148923816866,0.7294851076183134,0.7295136650769839,15.0,6.0
582,8,0,52445,6,CCVE,,,,,,,15.0,6.0
583,8,0,52445,6,CCALPeps,9782.424,9580.173,0.07676370353491546,0.07676390658512676,0.9232360934148732,0.9232362964650844,15.0,6.0
584,8,0,53679,6,CCVE,54443.640999999996,53129.37,0.18068455749657295,0.18068455749657295,0.8193154425034269,0.8193154425034269,15.0,6.0
585,8,0,53679,6,CCALPeps,8597.971,8439.642,0.1806529660405608,0.18066828798427054,0.8193317120157294,0.8193470339594392,15.0,6.0
586,8,0,54913,6,CCVE,,,,,,,15.0,6.0
587,8,0,54913,6,CCALPeps,8049.24,7900.076999999999,0.5326636515661383,0.5433466773213569,0.4566533226786432,0.4673363484338618,15.0,6.0
588,8,0,56147,6,CCVE,,,,,,,15.0,6.0
589,8,0,56147,6,CCALPeps,10158.114,9986.901,0.9131665105709019,0.9132232629754076,0.08677673702459232,0.08683348942909795,15.0,6.0
590,8,0,57381,6,CCVE,,,,,,,15.0,6.0
591,8,0,57381,6,CCALPeps,9966.629,9796.806999999999,0.7353974725244791,0.920211964559092,0.07978803544090796,0.26460252747552104,15.0,6.0
592,8,0,58615,6,CCVE,,,,,,,15.0,6.0
593,8,0,58615,6,CCALPeps,7539.31,7397.32,0.25796759102851075,0.2834554923624398,0.7165445076375603,0.7420324089714893,15.0,6.0
594,8,0,59849,6,CCVE,,,,,,,15.0,6.0
595,8,0,59849,6,CCALPeps,8399.072,8236.668,0.15694112481531314,0.1569696471685554,0.8430303528314446,0.8430588751846868,15.0,6.0
596,8,0,61083,6,CCVE,,,,,,,15.0,6.0
597,8,0,61083,6,CCALPeps,8091.012,7930.4890000000005,0.04942831737455275,0.04942839700024256,0.9505716029997574,0.9505716826254472,15.0,6.0
598,8,0,62317,6,CCVE,,,,,,,15.0,6.0
599,8,0,62317,6,CCALPeps,9072.43,8918.654,0.9597014232232096,0.9597034081361224,0.040296591863877684,0.04029857677679039,15.0,6.0
600,9,0,1851,6,CCVE,,,,,,,17.0,8.0
601,9,0,1851,6,CCALPeps,16649.863,16475.078999999998,0.6670732815509169,0.8066851980467423,0.19331480195325768,0.33292671844908306,17.0,8.0
602,9,0,3085,6,CCVE,,,,,,,17.0,8.0
603,9,0,3085,6,CCALPeps,17623.889,17418.128,0.19266474197903224,0.1926732761768399,0.8073267238231601,0.8073352580209677,17.0,8.0
604,9,0,4319,6,CCVE,,,,,,,17.0,8.0
605,9,0,4319,6,CCALPeps,12428.544,12226.535,0.8860328115983578,0.8860330534731437,0.11396694652685638,0.1139671884016422,17.0,8.0
606,9,0,5553,6,CCVE,,,,,,,17.0,8.0
607,9,0,5553,6,CCALPeps,12916.418,12701.214,0.5493672180626209,0.5493672180626218,0.4506327819373782,0.4506327819373791,17.0,8.0
608,9,0,6787,6,CCVE,,,,,,,17.0,8.0
609,9,0,6787,6,CCALPeps,11424.756000000001,11231.748,0.053077204344637786,0.2498620326079562,0.7501379673920439,0.9469227956553622,17.0,8.0
610,9,0,8021,6,CCVE,,,,,,,17.0,8.0
611,9,0,8021,6,CCALPeps,12264.26,12080.463,0.6216249894321166,0.6216294112638381,0.37837058873616203,0.37837501056788336,17.0,8.0
612,9,0,9255,6,CCVE,,,,,,,17.0,8.0
613,9,0,9255,6,CCALPeps,13236.69,13050.622,0.6195383127963747,0.620187317042486,0.379812682957514,0.3804616872036253,17.0,8.0
614,9,0,10489,6,CCVE,,,,,,,17.0,8.0
615,9,0,10489,6,CCALPeps,11248.221000000001,11058.446000000002,0.2019462855098392,0.20194628550983956,0.7980537144901605,0.7980537144901608,17.0,8.0
616,9,0,11723,6,CCVE,,,,,,,17.0,8.0
617,9,0,11723,6,CCALPeps,13143.517,12940.396999999999,0.3552709618873285,0.35527099258051564,0.6447290074194844,0.6447290381126715,17.0,8.0
618,9,0,12957,6,CCVE,,,,,,,17.0,8.0
619,9,0,12957,6,CCALPeps,15164.723,14981.044,0.6160821238316583,0.6199857424904374,0.3800142575095625,0.3839178761683417,17.0,8.0
620,9,0,14191,6,CCVE,,,,,,,17.0,8.0
621,9,0,14191,6,CCALPeps,17654.838,17438.898999999998,0.22078686502845346,0.2693679705533569,0.7306320294466431,0.7792131349715465,17.0,8.0
622,9,0,15425,6,CCVE,,,,,,,17.0,8.0
623,9,0,15425,6,CCALPeps,14133.368,13899.246000000001,0.3108664145918033,0.3109208419379652,0.6890791580620348,0.6891335854081967,17.0,8.0
624,9,0,16659,6,CCVE,,,,,,,17.0,8.0
625,9,0,16659,6,CCALPeps,13488.52,13279.562,0.3265187178769136,0.46617687521119,0.53382312478881,0.6734812821230864,17.0,8.0
626,9,0,17893,6,CCVE,,,,,,,17.0,8.0
627,9,0,17893,6,CCALPeps,15247.931999999999,15040.656,0.4623621166795918,0.4623621705866526,0.5376378294133474,0.5376378833204083,17.0,8.0
628,9,0,19127,6,CCVE,,,,,,,17.0,8.0
629,9,0,19127,6,CCALPeps,16809.456000000002,16608.912,0.4581409184575026,0.4812257229987752,0.5187742770012248,0.5418590815424975,17.0,8.0
630,9,0,20361,6,CCVE,,,,,,,17.0,8.0
631,9,0,20361,6,CCALPeps,17013.589,16809.221999999998,0.4453223617077779,0.4453398020967894,0.5546601979032106,0.554677638292222,17.0,8.0
632,9,0,21595,6,CCVE,,,,,,,17.0,8.0
633,9,0,21595,6,CCALPeps,16117.399,15915.573999999999,0.7165820433086741,0.7165823853119861,0.28341761468801385,0.2834179566913259,17.0,8.0
634,9,0,22829,6,CCVE,,,,,,,17.0,8.0
635,9,0,22829,6,CCALPeps,20061.66,19878.252,0.4599783877308433,0.4600926449417848,0.5399073550582152,0.5400216122691567,17.0,8.0
636,9,0,24063,6,CCVE,,,,,,,17.0,8.0
637,9,0,24063,6,CCALPeps,15655.089,15436.155,0.36436418906825696,0.6520030125719719,0.3479969874280281,0.6356358109317429,17.0,8.0
638,9,0,25297,6,CCVE,,,,,,,17.0,8.0
639,9,0,25297,6,CCALPeps,14007.795,13805.743,0.16055413445269184,0.16069745855613587,0.8393025414438641,0.8394458655473082,17.0,8.0
640,9,0,26531,6,CCVE,,,,,,,17.0,8.0
641,9,0,26531,6,CCALPeps,14427.13,14214.559,0.26307948695681915,0.2974198193870765,0.7025801806129235,0.7369205130431808,17.0,8.0
642,9,0,27765,6,CCVE,,,,,,,17.0,8.0
643,9,0,27765,6,CCALPeps,14824.534,14643.86,0.12080821454701658,0.12081303700924215,0.8791869629907578,0.8791917854529834,17.0,8.0
644,9,0,28999,6,CCVE,,,,,,,17.0,8.0
645,9,0,28999,6,CCALPeps,10859.45,10676.796999999999,0.860334615842183,0.901852490631346,0.09814750936865396,0.13966538415781699,17.0,8.0
646,9,0,30233,6,CCVE,,,,,,,17.0,8.0
647,9,0,30233,6,CCALPeps,11928.83,11722.745,0.029023582173552723,0.02902358241834642,0.9709764175816537,0.9709764178264472,17.0,8.0
648,9,0,31467,6,CCVE,,,,,,,17.0,8.0
649,9,0,31467,6,CCALPeps,11319.206,11118.266000000001,0.3805995418102458,0.3806835038339271,0.6193164961660729,0.6194004581897542,17.0,8.0
650,9,0,32701,6,CCVE,,,,,,,17.0,8.0
