2626,1,1,1,0,0,0,1,0,0,0,0,1
2627,0,1,1,1,0,0,1,0,0,1,0,1
2628,0,1,1,0,0,0,0,0,0,1,1,1
2629,0,1,1,1,0,0,1,0,1,1,0,0
2630,0,1,1,0,0,0,0,1,1,1,0,0
2631,0,1,1,1,1,0,1,0,0,0,0,1
2632,0,1,1,1,0,1,1,0,0,0,0,1
2633,0,1,1,1,0,0,1,1,1,1,0,0
2634,1,1,1,0,0,0,1,1,1,1,0,0
2635,1,1,1,1,0,0,0,0,1,0,0,0
2636,1,1,1,1,0,0,0,1,1,1,0,0
2637,1,1,1,1,0,0,0,1,1,1,0,0
2638,1,1,1,1,0,0,0,1,0,1,1,1
2639,1,0,1,1,0,0,0,1,1,1,0,0
2640,0,1,1,0,1,0,0,1,1,0,0,0
2641,1,1,1,0,1,0,1,0,1,0,0,1
2642,0,1,1,0,0,1,1,1,0,0,0,1
2643,1,1,1,1,0,0,0,1,1,1,0,0
2644,1,1,1,0,1,0,1,1,1,0,0,0
2645,1,1,1,0,1,0,1,1,1,0,0,1
2646,1,1,1,0,0,0,1,0,0,0,0,1
2647,1,1,1,0,0,1,1,1,0,0,0,1
2648,0,1,1,1,0,0,1,0,1,1,0,0
2649,1,1,1,1,0,0,0,1,1,1,0,0
2650,1,1,1,0,0,0,1,0,0,0,0,1
2651,0,1,1,0,1,0,0,1,1,0,0,0
2652,1,1,1,0,1,0,1,0,1,0,0,1
2653,0,1,1,1,0,0,1,0,0,0,0,1
2654,1,1,1,0,0,0,1,0,0,1,0,1
2655,1,1,1,1,1,0,0,1,1,0,0,0
2656,1,1,1,0,0,0,1,0,0,0,0,1
2657,1,1,1,0,0,0,1,1,1,1,0,0
2658,1,1,1,0,1,0,1,1,1,0,0,1
2659,0,1,1,1,0,0,1,1,1,0,0,0
2660,1,1,1,1,1,0,0,1,1,0,0,0
2661,1,1,1,0,0,0,1,1,1,1,0,0
2662,1,1,1,0,0,1,1,0,0,1,0,1
2663,0,1,1,1,0,0,1,0,0,1,0,1
2664,1,1,1,0,0,1,1,0,1,0,0,1
2665,1,1,1,1,0,0,0,1,1,1,0,0
2666,1,1,1,0,0,0,1,0,1,1,0,1
2667,1,1,1,0,0,0,1,0,0,0,0,1
2668,1,1,1,0,0,0,1,1,0,0,0,1
2669,1,1,0,0,0,1,1,1,0,0,0,1
2670,1,1,1,0,0,1,1,1,0,1,0,1
2671,0,1,1,1,0,0,1,1,1,1,0,0
2672,1,1,1,0,0,0,1,0,0,1,0,1
2673,0,1,1,1,1,0,1,1,1,0,0,0
2674,0,1,1,1,1,1,1,0,1,0,0,1
2675,1,1,1,0,0,0,1,1,0,0,0,1
2676,0,1,1,1,1,0,1,1,1,0,0,0
2677,1,1,1,0,0,0,1,0,0,0,0,1
2678,1,1,1,1,1,0,0,1,1,0,0,0
2679,0,1,1,1,1,1,1,0,1,0,0,1
2680,0,1,1,1,1,0,1,1,0,0,0,0
2681,0,1,1,0,1,0,0,0,1,0,1,1
2682,1,1,1,1,0,0,0,1,1,0,0,0
2683,1,1,1,1,1,1,0,1,1,0,1,1
2684,0,1,1,0,0,1,0,0,0,1,1,1
2685,1,1,1,0,1,0,1,1,1,0,0,0
2686,1,1,1,1,0,0,0,0,0,0,1,1
2687,0,1,1,0,0,0,0,0,0,1,1,1
2688,1,1,1,0,1,0,1,0,1,0,0,1
2689,1,1,1,1,0,0,0,1,1,1,0,0
2690,1,1,1,0,1,0,1,0,0,0,0,1
2691,0,1,1,0,1,1,0,0,1,0,1,1
2692,0,1,1,1,1,0,1,1,1,0,0,0
2693,1,1,1,0,1,1,1,0,1,0,0,1
2694,1,1,1,0,0,1,1,0,0,0,0,1
2695,0,1,1,1,0,0,1,1,1,1,0,0
2696,0,1,1,0,0,0,0,1,1,1,0,0
2697,1,1,1,0,0,0,1,0,0,0,0,1
2698,0,1,1,0,1,0,0,1,1,1,1,1
2699,0,1,1,1,1,0,1,1,1,0,0,0
2700,1,1,1,0,0,1,1,1,0,0,0,1
2701,0,1,1,1,0,0,1,1,1,0,0,0
2702,0,1,1,1,0,0,1,0,0,1,0,1
2703,1,1,1,1,0,0,0,1,1,1,0,0
2704,0,1,1,1,0,0,1,1,1,1,0,0
2705,0,1,1,0,1,0,0,1,1,0,0,0
2706,0,1,1,1,0,1,1,0,0,0,0,1
2707,0,1,1,1,1,0,1,1,1,0,0,0
2708,1,1,1,0,0,0,1,1,1,1,0,0
2709,1,1,1,0,0,0,1,0,0,0,0,1
2710,1,1,1,1,0,0,0,1,0,1,0,0
2711,0,1,1,0,0,0,1,1,1,1,0,0
2712,1,1,1,0,0,0,1,1,0,1,0,1
2713,1,1,1,0,1,1,1,1,1,0,0,1
2714,1,1,1,0,0,1,1,1,0,0,0,1
2715,1,1,1,0,0,0,1,0,0,1,0,1
2716,1,1,1,1,1,0,0,1,1,0,0,0
2717,0,1,1,0,0,0,0,1,1,1,0,0
2718,1,1,1,0,1,1,1,0,1,0,0,1
2719,1,1,1,1,0,0,1,0,0,1,0,1
2720,0,1,1,1,1,1,1,0,1,0,0,1
2721,0,1,1,0,0,0,1,1,0,1,0,1
2722,0,1,1,0,1,0,0,0,1,0,1,1
2723,1,1,1,0,0,0,1,0,0,1,0,1
2724,0,1,1,0,0,0,0,1,1,1,0,0
2725,0,1,1,0,0,1,0,0,0,0,1,1
2726,0,1,1,0,0,0,1,1,1,1,0,0
2727,1,1,1,0,0,0,1,0,0,0,0,1
2728,1,1,1,0,1,0,1,0,0,0,0,1
2729,1,1,1,1,0,0,0,1,1,1,0,0
2730,0,0,1,1,1,0,1,1,1,0,0,0
2731,0,1,1,0,0,0,0,1,0,0,1,1
2732,1,1,1,0,1,0,1,1,1,1,0,1
2733,1,1,1,0,0,0,1,1,0,1,0,1
2734,0,1,1,0,0,0,0,1,0,1,1,1
2735,0,1,1,0,0,0,0,1,0,1,0,0
2736,1,1,1,1,0,0,0,1,1,1,0,0
2737,1,1,1,1,1,0,0,1,1,0,0,0
2738,1,1,1,0,0,0,1,0,0,0,0,1
2739,1,1,1,0,0,0,1,1,1,1,0,0
2740,1,1,1,0,1,0,1,0,1,0,0,1
2741,1,1,1,1,0,1,0,0,1,1,1,1
2742,1,1,1,1,1,0,0,0,1,0,1,1
2743,0,1,1,1,1,0,1,1,1,0,0,0
2744,1,1,1,1,0,0,0,0,1,1,0,0
2745,1,1,1,0,0,0,1,1,0,0,0,1
2746,1,1,1,0,1,1,1,0,1,0,0,1
2747,1,1,1,0,0,0,1,0,0,0,0,1
2748,1,1,1,1,0,0,0,1,1,1,0,0
2749,0,1,1,1,1,0,1,1,1,0,0,0
2750,1,1,1,0,0,0,1,0,0,1,0,1
2751,1,1,1,0,1,1,1,0,1,0,0,1
2752,0,1,1,0,0,0,0,0,0,1,0,1
2753,1,1,1,0,0,0,1,1,0,0,0,1
2754,0,1,1,1,0,0,1,1,1,1,0,0
2755,1,1,1,0,0,1,1,0,0,1,0,1
2756,1,1,1,1,0,0,0,1,1,1,0,0
2757,0,1,1,1,0,0,1,0,0,1,0,1
2758,1,1,1,1,0,0,0,1,1,1,0,0
2759,0,1,1,0,0,1,0,0,0,1,1,1
2760,1,1,1,0,0,1,1,0,0,0,0,1
2761,1,1,1,1,1,0,0,0,1,0,0,0
2762,1,1,1,0,0,1,1,1,0,1,0,1
2763,1,1,1,1,0,0,1,0,1,1,0,0
2764,0,1,1,1,0,0,1,1,1,1,0,0
2765,1,1,1,0,1,0,1,1,1,0,0,0
2766,0,1,1,1,1,0,1,1,0,0,0,0
2767,0,1,1,0,0,0,1,1,1,1,0,0
2768,1,1,1,1,1,0,0,1,1,0,0,0
2769,1,1,1,1,0,0,0,0,1,1,0,0
2770,1,1,1,0,0,0,1,1,0,1,0,1
2771,1,1,1,1,1,0,0,1,1,0,0,0
2772,1,1,1,0,0,0,0,0,0,0,1,1
2773,0,1,1,1,0,1,1,1,0,1,0,1
2774,0,1,1,1,0,0,1,0,1,1,0,1
2775,0,1,1,1,0,0,1,1,1,1,0,0
2776,0,1,1,0,0,0,0,0,0,0,1,1
2777,0,1,1,0,0,1,1,0,0,0,0,1
2778,0,1,1,0,1,0,0,0,1,0,1,1
2779,0,1,1,1,1,0,1,1,1,0,0,0
2780,0,1,1,0,0,0,1,0,0,1,0,1
2781,1,1,1,0,0,0,1,1,1,1,0,0
2782,0,1,1,1,0,0,1,1,0,1,0,1
2783,1,1,1,0,1,0,1,1,1,0,0,0
2784,1,1,1,0,0,0,1,0,0,1,0,1
2785,1,1,1,1,0,0,0,1,1,1,0,0
2786,1,1,0,0,0,0,1,0,0,0,0,1
2787,1,1,1,0,0,1,1,0,0,0,0,1
2788,0,1,1,0,0,1,1,0,0,1,0,1
2789,1,1,1,1,0,0,0,1,1,1,0,0
2790,1,1,1,1,1,0,0,1,1,0,0,0
2791,0,1,1,1,0,0,1,0,0,1,0,1
2792,0,1,1,0,0,0,0,1,1,1,0,0
2793,1,1,1,0,1,1,1,0,1,0,0,1
2794,1,1,1,0,0,0,1,1,1,1,0,0
2795,1,1,1,0,0,0,1,0,1,1,0,1
2796,0,1,1,0,0,0,1,1,0,1,0,1
2797,0,1,1,0,0,0,0,1,1,1,0,0
2798,1,1,1,0,0,0,1,1,0,1,0,1
2799,1,1,1,0,1,0,1,0,1,0,0,1
2800,1,1,1,0,0,0,1,1,1,1,0,0
2801,0,1,1,0,1,1,0,1,1,0,1,1
2802,0,1,1,0,1,0,0,1,1,0,1,1
2803,1,1,1,0,0,0,0,1,1,1,0,0
2804,0,1,1,0,0,0,0,0,0,0,1,1
2805,0,1,1,1,0,1,1,1,0,1,0,1
2806,1,0,1,0,0,0,1,0,0,1,0,1
2807,1,1,1,0,0,0,1,1,1,1,0,0
2808,1,1,1,0,0,0,1,0,0,1,0,1
2809,0,1,1,1,0,0,1,0,0,0,0,1
2810,1,1,1,1,1,0,0,1,1,0,0,0
2811,1,1,1,1,0,0,0,1,0,1,0,0
2812,1,1,1,1,0,0,0,1,1,1,0,0
2813,0,1,1,0,1,0,0,1,0,0,1,1
2814,0,1,1,1,0,0,1,0,0,1,0,1
2815,0,1,1,1,1,0,1,0,1,0,0,1
2816,0,1,1,1,0,0,1,0,0,0,0,1
2817,1,1,1,1,0,0,0,1,1,1,0,0
2818,0,1,1,1,0,0,1,0,1,1,0,0
2819,0,1,1,1,0,0,1,0,0,0,0,1
2820,0,1,1,0,0,0,0,0,0,1,1,1
2821,1,1,1,0,1,1,1,0,1,0,0,1
2822,1,1,1,0,0,1,1,0,0,1,1,1
2823,1,1,1,1,1,0,0,1,1,0,0,0
2824,1,1,1,1,1,0,0,1,1,0,0,0
2825,1,1,1,1,0,0,0,1,1,1,0,0
2826,0,1,1,0,0,0,0,1,1,1,0,0
2827,1,1,1,0,0,1,1,0,0,0,0,1
2828,0,1,1,1,1,0,1,1,0,0,0,0
2829,1,1,1,0,0,0,1,0,0,1,0,1
2830,1,1,1,0,0,0,1,0,0,1,0,1
2831,1,1,1,0,0,0,1,0,0,1,0,1
2832,0,1,1,0,0,0,0,1,1,1,0,0
2833,0,1,1,1,0,0,1,1,1,1,0,0
2834,1,1,1,0,0,0,1,0,0,1,0,1
2835,1,0,1,0,0,0,1,0,0,1,0,1
2836,0,1,1,1,0,0,1,0,0,1,0,1
2837,1,1,1,1,0,0,0,0,0,0,1,1
2838,0,1,1,1,0,1,1,0,0,0,0,1
2839,1,1,1,1,1,0,0,1,1,0,0,0
2840,0,1,1,0,0,0,0,1,1,1,0,0
2841,1,1,1,1,0,0,0,1,1,1,0,0
2842,1,1,1,0,1,0,1,0,1,0,0,1
2843,1,1,1,0,0,0,1,0,0,0,0,1
2844,0,1,1,0,1,0,0,1,0,1,1,1
2845,1,1,1,1,0,0,0,1,0,1,0,0
2846,0,1,1,0,0,1,0,1,0,1,1,1
2847,0,0,1,1,0,0,1,1,1,1,0,0
2848,1,1,1,0,1,1,1,1,1,0,0,1
2849,0,1,1,1,0,1,1,0,0,0,0,1
2850,1,1,1,0,1,0,1,0,1,0,0,1
2851,1,1,1,0,0,1,1,0,0,0,0,1
2852,0,1,1,1,0,0,1,1,1,1,0,0
2853,1,1,1,0,1,0,1,0,1,0,0,1
2854,1,1,1,1,1,0,0,1,1,0,0,0
2855,1,1,1,1,0,0,0,1,1,1,0,0
2856,1,1,1,0,0,1,1,0,1,0,0,1
2857,0,1,1,1,1,0,1,0,1,0,0,1
2858,0,1,1,1,0,0,1,1,1,1,0,0
2859,1,1,1,1,0,0,0,1,1,1,0,0
2860,0,1,0,1,0,1,1,1,0,1,0,1
2861,1,1,1,0,0,1,1,1,0,1,0,1
2862,0,1,1,0,0,0,1,1,1,1,0,0
2863,0,1,1,1,1,0,1,1,1,0,0,0
2864,1,1,1,0,0,0,0,0,0,1,1,1
2865,1,1,1,0,1,0,1,0,1,0,0,1
2866,1,1,1,0,0,0,1,0,1,1,0,1
2867,1,1,1,0,0,0,1,1,0,1,0,1
2868,1,1,1,0,0,1,1,0,0,1,0,1
2869,1,1,1,0,0,1,1,1,1,1,0,1
2870,1,1,1,1,0,0,0,0,1,1,0,0
2871,1,1,1,1,1,0,0,1,1,0,0,0
2872,1,1,1,1,0,0,0,1,1,1,0,0
2873,1,1,1,1,0,0,0,1,1,1,0,0
2874,0,1,1,0,0,0,0,0,0,0,1,1
2875,1,1,1,0,0,0,1,0,1,1,0,1
2876,1,1,1,0,1,0,1,0,0,0,0,1
2877,1,1,1,0,1,0,1,0,1,0,0,1
2878,1,1,1,1,0,0,0,1,1,1,0,0
2879,1,1,1,0,1,0,1,1,1,0,0,1
2880,1,1,1,1,0,0,0,1,1,1,0,0
2881,0,1,1,0,1,1,0,0,1,0,1,1
2882,0,1,1,0,0,0,0,0,0,1,1,1
2883,1,1,1,0,0,0,1,1,0,1,0,1
2884,1,1,1,0,0,0,1,0,0,0,0,1
2885,1,1,1,0,0,0,1,0,0,0,0,1
2886,0,1,1,0,1,0,0,0,1,0,1,1
2887,0,1,1,1,0,0,1,1,1,0,0,0
2888,1,1,1,0,0,0,1,0,0,1,0,1
2889,0,1,1,0,0,0,0,0,0,0,1,1
2890,1,1,1,0,1,0,1,0,1,0,0,1
2891,1,1,1,0,0,0,1,1,0,1,0,1
2892,1,1,1,1,1,0,0,1,1,0,0,0
2893,1,1,1,0,1,0,1,0,1,0,0,1
2894,0,1,1,1,1,0,1,1,1,0,0,0
2895,1,1,1,0,1,1,1,0,0,0,0,1
2896,0,1,1,0,1,0,1,0,1,0,0,1
2897,0,1,1,1,1,0,1,0,1,0,0,1
2898,0,1,1,0,1,0,1,0,1,0,0,1
2899,0,1,1,1,1,0,1,1,1,0,0,0
2900,0,1,1,1,0,0,1,0,0,0,0,1
2901,1,1,1,1,0,0,0,0,0,1,1,1
2902,0,1,1,0,0,0,0,0,0,0,1,1
2903,1,1,1,0,1,0,1,0,1,0,0,1
2904,1,1,1,1,0,0,0,0,1,1,0,0
2905,0,1,1,1,1,0,1,1,1,0,0,0
2906,0,1,1,0,1,0,0,1,1,0,0,0
2907,0,1,1,0,0,0,0,1,1,1,0,0
2908,0,1,1,0,0,0,0,1,1,1,1,1
2909,1,1,1,0,1,1,1,0,1,1,0,1
2910,0,1,1,1,0,0,1,0,1,0,0,0
2911,0,1,1,0,0,0,0,1,0,1,0,0
2912,1,1,1,1,0,0,0,1,1,1,0,0
2913,0,1,1,0,0,1,0,1,1,0,1,1
2914,1,1,1,1,1,0,0,1,1,0,0,0
2915,0,0,1,0,0,0,0,1,1,1,0,0
2916,1,1,1,0,1,0,1,0,1,0,0,1
2917,1,1,1,0,1,1,1,1,1,0,0,1
2918,1,1,1,0,1,0,1,1,0,0,0,0
2919,1,1,1,1,1,0,0,1,1,0,0,0
2920,1,1,1,0,0,0,1,0,0,1,0,1
2921,1,1,1,1,1,0,0,1,1,0,0,0
2922,1,1,1,0,0,1,1,0,0,1,0,1
2923,1,1,1,0,0,0,1,0,0,1,0,1
2924,1,1,1,1,1,0,0,1,0,0,0,0
2925,0,1,1,1,0,0,1,1,1,1,0,0
2926,0,1,1,1,1,0,1,1,1,0,0,0
2927,0,1,1,1,1,0,1,1,1,0,0,0
2928,1,1,1,1,1,0,0,1,1,0,0,0
2929,0,1,1,0,0,0,0,0,0,0,1,1
2930,0,1,1,1,0,0,1,1,1,1,0,0
2931,0,1,1,0,0,0,0,1,0,1,1,1
2932,0,1,1,1,1,0,1,0,1,0,0,1
2933,0,1,1,1,1,0,1,0,1,0,0,1
2934,1,1,1,0,0,0,1,0,1,0,0,1
2935,1,1,1,1,0,0,0,1,1,1,0,0
2936,0,1,1,0,0,0,0,1,0,1,1,1
2937,1,1,1,0,1,0,1,1,1,0,0,1
2938,1,1,1,1,1,0,0,1,1,0,0,0
2939,1,1,1,0,0,0,1,1,1,1,0,1
2940,0,1,1,1,1,0,1,0,1,0,0,1
2941,1,1,1,1,0,0,0,1,1,1,0,0
2942,1,1,1,0,1,0,1,0,1,0,0,1
2943,0,1,1,1,0,0,1,1,1,1,0,0
2944,1,1,1,0,1,1,1,0,1,0,0,1
2945,0,1,1,1,0,0,1,1,1,1,0,0
2946,1,1,1,0,1,0,0,1,1,0,0,0
2947,1,1,1,1,0,0,0,1,1,1,0,0
2948,1,1,1,0,1,0,1,1,1,0,0,0
2949,1,1,1,1,0,0,0,1,1,1,0,0
2950,1,1,1,0,0,0,1,0,0,1,0,1
2951,1,1,1,0,0,1,1,0,1,1,0,1
2952,1,1,1,1,0,0,0,1,1,1,0,0
2953,0,1,1,0,1,1,0,0,1,0,1,1
2954,0,1,1,0,0,0,0,0,0,0,1,1
2955,0,1,1,1,1,0,1,0,1,0,0,1
2956,1,1,1,0,0,0,1,0,0,0,0,1
2957,0,1,1,1,0,0,1,1,1,1,0,0
2958,0,1,1,1,0,0,1,0,0,1,0,1
2959,1,1,1,1,1,0,0,1,1,0,0,0
2960,0,1,1,1,0,0,1,0,1,1,0,0
2961,1,1,1,0,0,0,1,0,0,1,0,1
2962,0,1,1,0,0,0,0,1,1,1,0,0
2963,1,1,1,1,0,0,0,1,1,1,0,0
2964,0,1,1,1,0,1,1,1,0,1,0,1
2965,1,1,1,1,0,0,0,1,1,1,0,0
2966,0,1,1,0,0,1,0,0,0,1,1,1
2967,0,1,1,0,0,0,0,1,1,1,0,0
2968,1,1,1,1,0,0,0,1,1,1,0,0
2969,1,1,1,0,0,0,1,1,0,0,0,1
2970,1,1,1,0,0,0,1,0,0,0,0,1
2971,1,1,1,0,0,0,1,0,0,1,0,1
2972,0,1,1,1,1,0,1,1,1,0,0,0
2973,0,1,1,0,0,0,0,1,1,1,0,0
2974,0,1,1,1,1,0,1,0,1,0,0,1
2975,1,1,1,1,0,0,0,1,1,1,0,0
2976,0,1,1,0,1,0,0,0,1,0,1,1
2977,0,1,1,1,0,0,1,0,1,0,0,0
2978,1,1,1,0,1,0,1,1,1,0,0,0
2979,0,1,1,0,1,1,0,0,1,0,1,1
2980,0,1,1,1,1,0,1,1,1,0,0,0
2981,1,1,1,1,0,0,0,1,1,1,0,0
2982,0,1,1,1,0,0,1,1,1,1,0,0
2983,1,1,1,1,1,1,1,0,1,0,0,1
2984,0,1,1,1,1,0,1,1,1,0,0,0
2985,1,1,1,0,0,1,1,1,0,0,0,1
2986,0,1,1,0,1,0,0,0,1,0,1,1
2987,1,1,1,1,0,0,0,1,1,1,0,0
2988,1,1,1,0,0,0,1,1,0,0,0,1
2989,1,1,1,1,0,0,0,1,1,1,0,0
2990,1,1,1,1,1,0,0,1,1,0,0,0
2991,0,1,1,1,1,0,1,1,1,0,0,0
2992,0,1,1,0,0,0,0,1,1,1,0,0
2993,1,1,1,0,0,0,1,1,1,1,0,0
2994,1,1,1,1,1,0,0,1,1,0,0,0
2995,1,1,1,1,0,0,0,1,1,1,0,0
2996,1,1,1,0,1,1,1,0,1,0,0,1
2997,0,0,1,0,0,0,0,1,1,1,0,0
2998,1,1,1,1,0,0,0,1,0,0,0,0
2999,1,1,1,0,0,0,1,0,0,1,1,1
